genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000089847	Timm10b	14356	translocase of inner mitochondrial membrane 10B	0.0880477335630528	0.0880695847764792	4.35128905775319	0.991118603933998	0.999999999970385	1.06293084231546
ENSMUSG00000049643	2310022A10Rik	66367	RIKEN cDNA 2310022A10 gene	-0.131736629954264	-0.131767876316603	4.33363980246619	0.991136166455038	0.999999999970385	-1.09561173966065
ENSMUSG00000028247	Coq3	230027	coenzyme Q3 methyltransferase	0.139244241412576	0.139308508029798	3.54750313542144	0.991149339507782	0.999999999970385	1.10132803191698
ENSMUSG00000026437	Cdk18	18557	cyclin-dependent kinase 18	0.0812736644074199	0.0813022503447335	3.73164856359947	0.991151875962822	0.999999999970385	1.05795162712583
ENSMUSG00000036339	Tmem260	218989	transmembrane protein 260	0.11359303251818	0.113602791905163	5.7897244678059	0.991185688622582	0.999999999970385	1.08191940460211
ENSMUSG00000021252	Erg28	58520	ergosterol biosynthesis 28	-0.167572947036858	-0.167602920073934	4.89607980623701	0.99118812464379	0.999999999970385	-1.1231673844161
ENSMUSG00000042447	Mios	252875	meiosis regulator for oocyte development	0.177490005440263	0.177526799274377	4.59196521520454	0.991189441139064	0.999999999970385	1.13091461240054
ENSMUSG00000039372	March4	381270	membrane-associated ring finger (C3HC4) 4	-0.0707132207740404	-0.0707288840996883	4.53896634081336	0.991194752976035	0.999999999970385	-1.05023575717372
ENSMUSG00000029123	Stk32b	64293	serine/threonine kinase 32B	-0.0421920279808463	-0.0422079536496624	3.45975858041537	0.991207197652574	0.999999999970385	-1.02967712810091
ENSMUSG00000004892	Bcan	12032	brevican	0.010847422823634	0.0108471452088552	2.03536250005978	0.991224598988725	0.999999999970385	1.00754719815616
ENSMUSG00000006542	Prkag3	241113	protein kinase, AMP-activated, gamma 3 non-catatlytic subunit	0.00638673926515952	0.00629502219703927	0.486449741759523	0.99123890363915	0.999999999970385	1.00443676373499
ENSMUSG00000033287	Kctd17	72844	potassium channel tetramerisation domain containing 17	-0.198508504154408	-0.198548017768682	4.79536567668231	0.991240116085527	0.999999999970385	-1.14751141426134
ENSMUSG00000074582	Arfgef2	99371	ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited)	0.234827977218804	0.234840262303761	6.60824460846835	0.99124965382502	0.999999999970385	1.17676641463165
ENSMUSG00000078350	Smim1	68859	small integral membrane protein 1	0.0171765585097752	0.0171845781002324	3.91651853954672	0.991255934151948	0.999999999970385	1.0119770402448
ENSMUSG00000090110	Cmc4	105886298	C-x(9)-C motif containing 4	0.0212342467134389	0.0212529654008881	2.64589469491074	0.99129277309631	0.999999999970385	1.01482730812573
ENSMUSG00000039262	Prrc2b	227723	proline-rich coiled-coil 2B	0.197654127639006	0.197655837716633	9.17896316030058	0.991292780747395	0.999999999970385	1.14683204923248
ENSMUSG00000030545	Pex11a	18631	peroxisomal biogenesis factor 11 alpha	-0.170960300163621	-0.17098901050711	4.98947937266931	0.991298779515756	0.999999999970385	-1.12580760592859
ENSMUSG00000030872	Gga2	74105	golgi associated, gamma adaptin ear containing, ARF binding protein 2	0.11793045035154	0.117973018418941	3.84296250401053	0.991300736577177	0.999999999970385	1.08517705625037
ENSMUSG00000024500	Ppp2r2b	72930	protein phosphatase 2, regulatory subunit B, beta	-0.178872757776555	-0.178877562944019	7.70309292989557	0.991305060222144	0.999999999970385	-1.13199905812071
ENSMUSG00000015750	Aph1a	226548	aph1 homolog A, gamma secretase subunit	-0.14262055068182	-0.14263759644975	5.39939124163073	0.991307316917899	0.999999999970385	-1.10390846534794
ENSMUSG00000041272	Tox	252838	thymocyte selection-associated high mobility group box	0.21206553404544	0.212103196245649	4.79218156415104	0.991307964540458	0.999999999970385	1.15834542253788
ENSMUSG00000023868	Pde10a	23984	phosphodiesterase 10A	0.0156972549900916	0.015695475899516	5.05523327612927	0.991309025784072	0.999999999970385	1.01093991603406
ENSMUSG00000002279	Lmf1	76483	lipase maturation factor 1	-0.0780869844931374	-0.0781373278468422	3.21934174229401	0.99132498582625	0.999999999970385	-1.0556173621162
ENSMUSG00000022787	Wdr53	68980	WD repeat domain 53	0.03872105495422	0.0387409908824731	2.71236189593779	0.991336152059796	0.999999999970385	1.02720281054247
ENSMUSG00000021592	Arsk	77041	arylsulfatase K	-0.0222401513831965	-0.0222546331737192	2.80985961799804	0.991361469443572	0.999999999970385	-1.01553513303683
ENSMUSG00000097886	Gsg1l2	544792	GSG1-like 2	0.0511852865964179	0.0512083013590854	3.53404744493377	0.991362226724617	0.999999999970385	1.03611582428435
ENSMUSG00000062296	Trank1	320429	tetratricopeptide repeat and ankyrin repeat containing 1	0.144877778279562	0.144884666708819	6.74694199117819	0.991363008520428	0.999999999970385	1.10563698239567
ENSMUSG00000067786	Nnat	18111	neuronatin	-0.0952623670542019	-0.0952887975596292	4.38183587505269	0.991365101110444	0.999999999970385	-1.06825966300066
ENSMUSG00000023104	Rfc2	19718	replication factor C (activator 1) 2	-0.192832081666659	-0.192869165335361	4.76996905202965	0.991365806151861	0.999999999970385	-1.14300529086332
ENSMUSG00000034321	Exosc1	66583	exosome component 1	-0.136150318123011	-0.13621658102718	3.45972307438281	0.991370474820359	0.999999999970385	-1.09896871600116
ENSMUSG00000030556	Lrrc28	67867	leucine rich repeat containing 28	-0.0746636476374958	-0.0747229811251849	2.89825754091763	0.991373429214587	0.999999999970385	-1.05311548220642
ENSMUSG00000038000	Acd	497652	adrenocortical dysplasia	-0.145916889733278	-0.145945917037332	4.66143468522911	0.991379742339424	0.999999999970385	-1.10643361221929
ENSMUSG00000037679	Inf2	70435	inverted formin, FH2 and WH2 domain containing	0.119469374156298	0.119494699692099	4.59376743081856	0.9913873956519	0.999999999970385	1.08633523297609
ENSMUSG00000043964	Orai3	269999	ORAI calcium release-activated calcium modulator 3	-0.0734112035657563	-0.0734391733159657	3.40971727710936	0.991390837348717	0.999999999970385	-1.05220163981136
ENSMUSG00000027004	Frzb	20378	frizzled-related protein	0.178266896652332	0.178303086737276	4.62090016607559	0.991410117084614	0.999999999970385	1.13152377386843
ENSMUSG00000029408	Abcb9	56325	ATP-binding cassette, sub-family B (MDR/TAP), member 9	-0.174504643662613	-0.174548183524868	4.37540208145815	0.991417765505612	0.999999999970385	-1.12857683594444
ENSMUSG00000038085	Cnbd2	70873	cyclic nucleotide binding domain containing 2	0.153704565700435	0.153745545146755	4.26993235334972	0.991419291498753	0.999999999970385	1.1124222960308
ENSMUSG00000001507	Itga3	16400	integrin alpha 3	-0.192255656823295	-0.192313029548579	4.12565111436466	0.991425285366982	0.999999999970385	-1.14254869745832
ENSMUSG00000040990	Sh3kbp1	58194	SH3-domain kinase binding protein 1	0.232591692535545	0.232644050586911	4.5762325062557	0.991431535472524	0.999999999970385	1.17494375210656
ENSMUSG00000063888	Rpl7l1	66229	ribosomal protein L7-like 1	-0.135074852610913	-0.135090587174211	5.5032596811258	0.991438532361975	0.999999999970385	-1.09814978857669
ENSMUSG00000020190	Mknk2	17347	MAP kinase-interacting serine/threonine kinase 2	-0.244147215065139	-0.244183813127657	5.09447762326258	0.991445972202511	0.999999999970385	-1.18439246311669
ENSMUSG00000071847	Apcdd1	494504	adenomatosis polyposis coli down-regulated 1	-0.117223635422398	-0.117259517190749	4.00706168969114	0.991464458911617	0.999999999970385	-1.08464552916987
ENSMUSG00000032540	Abhd5	67469	abhydrolase domain containing 5	-0.176757608528665	-0.176801860306781	4.31347842864731	0.991465160013721	0.999999999970385	-1.13034063928766
ENSMUSG00000020272	Stk10	20868	serine/threonine kinase 10	-0.0326909908084779	-0.0327157130934517	2.77474028637811	0.991485881521138	0.999999999970385	-1.02291834856402
ENSMUSG00000019775	Rgs17	56533	regulator of G-protein signaling 17	-0.0195941054740362	-0.0195983666292712	4.35004234895779	0.991488391390332	0.999999999970385	-1.01367424784497
ENSMUSG00000031207	Msn	17698	moesin	-0.0562707217779091	-0.0562776613478819	4.9226076791536	0.99149523950211	0.999999999970385	-1.03977453059909
ENSMUSG00000033237	Arid2	77044	AT rich interactive domain 2 (ARID, RFX-like)	0.209504022463579	0.209512573469603	6.94667880139242	0.991527058005199	0.999999999970385	1.1562905997052
ENSMUSG00000027253	Lrp4	228357	low density lipoprotein receptor-related protein 4	0.215382477585729	0.21539926235417	6.10016294574197	0.991527821847117	0.999999999970385	1.16101167317623
ENSMUSG00000047044	D030056L22Rik	225995	RIKEN cDNA D030056L22 gene	-0.168798707446576	-0.168823160734316	5.15874377122076	0.991532292633573	0.999999999970385	-1.12412206929328
ENSMUSG00000054910	4931415C17Rik	70966	RIKEN cDNA 4931415C17 gene	0.0793833902456928	0.0794208947266538	3.35772162487372	0.99156569031051	0.999999999970385	1.05656636619328
ENSMUSG00000038900	Rpl12	269261	ribosomal protein L12	0.0102607574890325	0.010263794204439	3.07677131696033	0.991565817949505	0.999999999970385	1.00713756699293
ENSMUSG00000052430	Bmpr1b	12167	bone morphogenetic protein receptor, type 1B	0.062341127349506	0.0623578550292194	3.76267138052274	0.991566122710352	0.999999999970385	1.0441587911061
ENSMUSG00000033578	Tmem35a	67564	transmembrane protein 35A	-0.194339755510098	-0.194359141570817	5.60473779353257	0.991573508642106	0.999999999970385	-1.1442004013285
ENSMUSG00000020650	Bcap29	12033	B cell receptor associated protein 29	-0.123628599356615	-0.123666718773737	4.13616060092923	0.99157862585477	0.999999999970385	-1.08947160764922
ENSMUSG00000021706	Zfyve16	218441	zinc finger, FYVE domain containing 16	0.180001534288222	0.180027192819719	5.1901001814143	0.991598884012137	0.999999999970385	1.13288509010435
ENSMUSG00000021958	Pinx1	72400	PIN2/TERF1 interacting, telomerase inhibitor 1	-0.012434450593776	-0.0124232173924917	1.9133922739983	0.991600216077273	0.999999999970385	-1.00865615406745
ENSMUSG00000042548	Asxl1	228790	additional sex combs like 1	0.266321073035578	0.266344124631262	5.87211357077534	0.991606567396563	0.999999999970385	1.2027368892556
ENSMUSG00000029713	Gnb2	14693	guanine nucleotide binding protein (G protein), beta 2	-0.176228773955546	-0.176241420587221	6.22824262610588	0.991616957817758	0.999999999970385	-1.12992637733499
ENSMUSG00000044167	Foxo1	56458	forkhead box O1	0.0899658273789426	0.0899791985011026	5.03058872450312	0.991618038768123	0.999999999970385	1.06434497138164
ENSMUSG00000042705	Commd10	69456	COMM domain containing 10	-0.226824766787933	-0.226870071437857	4.66082222603691	0.991618953699983	0.999999999970385	-1.17025649067175
ENSMUSG00000004462	Tbccd1	70573	TBCC domain containing 1	-0.067101183235859	-0.0671293745330541	3.74632054893245	0.991622684690433	0.999999999970385	-1.04760959849119
ENSMUSG00000004815	Dgkq	110524	diacylglycerol kinase, theta	0.174442907096121	0.174494777411966	4.14838041803875	0.991624920907172	0.999999999970385	1.12852854232302
ENSMUSG00000022076	Klhl1	93688	kelch-like 1	-0.0596094164057946	-0.0596365864457281	3.46622246625555	0.991626651251319	0.999999999970385	-1.0421835702879
ENSMUSG00000097960	A330074K22Rik	434353	RIKEN cDNA A330074K22 gene	-0.135217677991421	-0.135233160330647	5.55325893095994	0.991632084182271	0.999999999970385	-1.09825850969994
ENSMUSG00000078566	Bnip3	12176	BCL2/adenovirus E1B interacting protein 3	-0.100295132293284	-0.100298942339877	7.0934447683772	0.991642892982773	0.999999999970385	-1.07199273778672
ENSMUSG00000030407	Qpctl	67369	glutaminyl-peptide cyclotransferase-like	0.0727235151862044	0.0727567116147736	3.18197825927791	0.991647456048006	0.999999999970385	1.05170020715114
ENSMUSG00000070972	Dnajc25	72429	DnaJ heat shock protein family (Hsp40) member C25	0.0157038163506792	0.0157130666538301	3.26780205590055	0.991654851199892	0.999999999970385	1.01094451378772
ENSMUSG00000060314	Zfp941	407812	zinc finger protein 941	0.0212864778451984	0.0212922127300411	4.49380177068038	0.99166258929862	0.999999999970385	1.01486404945835
ENSMUSG00000008301	Phax	56698	phosphorylated adaptor for RNA export	-0.208551759547538	-0.208570205508907	5.88582738475193	0.991665099430623	0.999999999970385	-1.15552763226281
ENSMUSG00000059552	Trp53	22059	transformation related protein 53	0.0370799483240606	0.0370933514090466	3.84486138402422	0.991674868118955	0.999999999970385	1.02603500247168
ENSMUSG00000048970	C1galt1c1	59048	C1GALT1-specific chaperone 1	-0.167815857629456	-0.167851029177424	4.60887148862531	0.991675778744775	0.999999999970385	-1.12335651116639
ENSMUSG00000030846	Tial1	21843	Tia1 cytotoxic granule-associated RNA binding protein-like 1	0.210207073768638	0.210215832762517	6.92189917002902	0.99169613587566	0.999999999970385	1.15685421828183
ENSMUSG00000057530	Ece1	230857	endothelin converting enzyme 1	0.132463013456498	0.132476576414608	5.6686249739958	0.991696695198786	0.999999999970385	1.09616350885038
ENSMUSG00000043300	B3galnt1	26879	UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 1	-0.204352765064962	-0.204391726166435	4.74388936448029	0.991722878935735	0.999999999970385	-1.15216933417678
ENSMUSG00000029821	Gsdme	54722	gasdermin E	-0.107554737958157	-0.107579919497367	4.44888153563198	0.991723655677421	0.999999999970385	-1.07740057329252
ENSMUSG00000020415	Pttg1	30939	pituitary tumor-transforming gene 1	-0.151222555564331	-0.151262098464706	4.2549965483936	0.991723768190884	0.999999999970385	-1.11051013188635
ENSMUSG00000031328	Flna	192176	filamin, alpha	0.162116503797029	0.162126575276802	6.4272453579703	0.991724099213788	0.999999999970385	1.1189274555667
ENSMUSG00000045374	Wdr81	192652	WD repeat domain 81	0.194912617477974	0.194952592663004	4.72799780539556	0.991728314823787	0.999999999970385	1.14465482795937
ENSMUSG00000037845	Fdxacb1	382137	ferredoxin-fold anticodon binding domain containing 1	-0.063656312921252	-0.0636924602151784	3.30917916822037	0.991734377230274	0.999999999970385	-1.04511109819309
ENSMUSG00000037692	Ahdc1	230793	AT hook, DNA binding motif, containing 1	0.244051605708811	0.244071045936656	6.0327087279011	0.991750632098495	0.999999999970385	1.18431397442319
ENSMUSG00000033080	Vsx1	114889	visual system homeobox 1	0.0586256796392262	0.0586347195505886	5.04015120923548	0.991756397879615	0.999999999970385	1.04147317425443
ENSMUSG00000042694	Stn1	108689	STN1, CST complex subunit	-0.0981632881737248	-0.0982050173897035	3.74514519737013	0.991763017509086	0.999999999970385	-1.07040984348678
ENSMUSG00000032221	Mns1	17427	meiosis-specific nuclear structural protein 1	-0.065384462210876	-0.065418627844227	3.41543671349664	0.991770489181093	0.999999999970385	-1.04636374696268
ENSMUSG00000051705	Senp8	71599	SUMO/sentrin specific peptidase 8	-0.0911903253596457	-0.0912155437572704	3.96482890164857	0.991775501595701	0.999999999970385	-1.06524872544991
ENSMUSG00000056413	Adap1	231821	ArfGAP with dual PH domains 1	-0.0910709479192218	-0.0910918092436747	4.30806582589249	0.991793463117314	0.999999999970385	-1.06516058388047
ENSMUSG00000003228	Grk5	14773	G protein-coupled receptor kinase 5	-0.107592183017051	-0.107625828456864	3.98678132292038	0.991800366628949	0.999999999970385	-1.07742853751942
ENSMUSG00000040021	Lats1	16798	large tumor suppressor	0.19190383661053	0.191911881245585	6.91277200572846	0.991803515306177	0.999999999970385	1.14227010586039
ENSMUSG00000021123	Rdh12	77974	retinol dehydrogenase 12	-0.142659775425044	-0.142661777051863	8.58659648022699	0.99180835747873	0.999999999970385	-1.10393847939354
ENSMUSG00000022299	Slc25a32	69906	solute carrier family 25, member 32	0.0628781396311906	0.0629035587450513	3.74671537507799	0.991809129147718	0.999999999970385	1.04454752916303
ENSMUSG00000023236	Scg5	20394	secretogranin V	-0.148365767306124	-0.148370822994114	7.22995064146699	0.991827567569376	0.999999999970385	-1.10831330355932
ENSMUSG00000030516	Tjp1	21872	tight junction protein 1	0.203349515339177	0.203355941218639	7.32166962502445	0.99183229724697	0.999999999970385	1.15136839446465
ENSMUSG00000069662	Marcks	17118	myristoylated alanine rich protein kinase C substrate	0.0992214688717897	0.099225948794879	6.83132089043754	0.991832851323898	0.999999999970385	1.07119525031473
ENSMUSG00000041625	Ggact	223267	gamma-glutamylamine cyclotransferase	-0.0611702101917173	-0.0611983166569942	3.65840622204489	0.991838572983454	0.999999999970385	-1.04331167692606
ENSMUSG00000025035	Arl3	56350	ADP-ribosylation factor-like 3	-0.242576217771256	-0.242583086802574	7.49036152604443	0.991854880050224	0.999999999970385	-1.18310344181039
ENSMUSG00000021549	Rasa1	218397	RAS p21 protein activator 1	0.164535380510328	0.164545936948474	6.28033704522432	0.991856558194019	0.999999999970385	1.12080506497662
ENSMUSG00000024921	Smarca2	67155	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2	0.167673134145023	0.167676721813056	7.82854333923778	0.991868014149406	0.999999999970385	1.1232453848225
ENSMUSG00000028420	Tmem38b	52076	transmembrane protein 38B	-0.116750613434757	-0.11677585841083	4.47738560911843	0.991869216583938	0.999999999970385	-1.08428996055067
ENSMUSG00000016933	Plcg1	18803	phospholipase C, gamma 1	0.193841787569835	0.193870331455184	5.20232743640135	0.991879481318642	0.999999999970385	1.14380553146409
ENSMUSG00000031673	Cdh11	12552	cadherin 11	0.224817652014991	0.224845474941044	5.39775924228871	0.991881659234593	0.999999999970385	1.16862953147488
