genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000018800	Abca5	217265	ATP-binding cassette, sub-family A (ABC1), member 5	-0.0528350501539472	6.56598956073764	0.423783895591125	0.519045127547388	0.861417075628471	-1.03730133043489
ENSMUSG00000027428	Rbbp9	26450	retinoblastoma binding protein 9, serine hydrolase	-0.0365856400943324	5.2738340852492	0.423619621271199	0.519068432040081	0.861417075628471	-1.02568351400422
ENSMUSG00000058318	Phf21a	192285	PHD finger protein 21A	0.0394726112152199	5.7529740674783	0.423352498339183	0.519199491738055	0.861417075628471	1.02773806005765
ENSMUSG00000096606	Tpbgl	100503386	trophoblast glycoprotein-like	-0.0692460509188983	3.76049097173096	0.423270815207888	0.519239580094227	0.861417075628471	-1.04916824743793
ENSMUSG00000038240	Pdss2	71365	prenyl (solanesyl) diphosphate synthase, subunit 2	-0.0651871897369126	3.25320689741491	0.423264390913315	0.519242733236928	0.861417075628471	-1.04622067815945
ENSMUSG00000020629	Adi1	104923	acireductone dioxygenase 1	-0.0545710343951904	4.37947599389883	0.42299761827489	0.519373699570561	0.861533594727312	-1.03855025869379
ENSMUSG00000027881	Prpf38b	66921	PRP38 pre-mRNA processing factor 38 (yeast) domain containing B	0.0455865593302942	6.35278253857688	0.422787850247551	0.519476722171386	0.861542044234261	1.03210271801981
ENSMUSG00000029004	Kmt2e	69188	lysine (K)-specific methyltransferase 2E	-0.0492523330500154	7.98231745246539	0.42253815566299	0.519599401382104	0.861542044234261	-1.03472854379434
ENSMUSG00000090546	Cdr1	631990	cerebellar degeneration related antigen 1	-0.20960250707473	5.51664182016053	0.424501070575397	0.519617561791468	0.861542044234261	-1.15636953580314
ENSMUSG00000031105	Slc25a14	20523	solute carrier family 25 (mitochondrial carrier, brain), member 14	0.0532987821704758	4.00254786413583	0.422492739381163	0.519621720743574	0.861542044234261	1.03763480850348
ENSMUSG00000023087	Noct	12457	nocturnin	0.0707934001248943	9.57559815020073	0.422808946685589	0.519695476512963	0.861563635598094	1.05029412679368
ENSMUSG00000028563	Tm2d1	94043	TM2 domain containing 1	-0.0524833904434135	4.92162999471757	0.421807092923702	0.519958883028667	0.861819807358113	-1.0370485170396
ENSMUSG00000030056	Isy1	57905	ISY1 splicing factor homolog	0.0470551155901655	3.77874605242244	0.421781446130296	0.519971502268299	0.861819807358113	1.03315385673008
ENSMUSG00000029145	Eif2b4	13667	eukaryotic translation initiation factor 2B, subunit 4 delta	0.0532356537558571	4.85325165225195	0.421593373084018	0.520064058412051	0.861832412545264	1.03758940541728
ENSMUSG00000022807	Osbpl11	106326	oxysterol binding protein-like 11	0.0423918087629155	4.9338293469222	0.421519112817621	0.520100612138729	0.861832412545264	1.02981972507382
ENSMUSG00000041268	Dmxl2	235380	Dmx-like 2	-0.0577982156645315	8.83981042172067	0.42146488529357	0.520210648881481	0.861839383686756	-1.04087600408619
ENSMUSG00000020235	Fzr1	56371	fizzy and cell division cycle 20 related 1	0.0382194541771455	5.42647030314139	0.421263794271553	0.520226324722239	0.861839383686756	1.02684573149761
ENSMUSG00000028964	Park7	57320	Parkinson disease (autosomal recessive, early onset) 7	0.0579053639399975	6.55660216609101	0.421174962795768	0.520429291882911	0.862074957338973	1.04095331232343
ENSMUSG00000026121	Sema4c	20353	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C	0.0460958596119416	3.84173531411655	0.42055212009948	0.520577022901277	0.862156835081857	1.03246713529686
ENSMUSG00000039463	Slc9a8	77031	solute carrier family 9 (sodium/hydrogen exchanger), member 8	0.0387892360469399	5.76219130033832	0.420504972217875	0.520600271345777	0.862156835081857	1.02725135681389
ENSMUSG00000015839	Nfe2l2	18024	nuclear factor, erythroid derived 2, like 2	0.0461880986219201	4.71482633609932	0.419606036850948	0.521043889125149	0.862765643077738	1.03253314840993
ENSMUSG00000008307	1700109H08Rik	77036	RIKEN cDNA 1700109H08 gene	-0.291540061984301	-0.705106824848255	0.419513635295971	0.521089526990699	0.862765643077738	-1.2239461303684
ENSMUSG00000090084	Srpx	51795	sushi-repeat-containing protein	0.102016329213307	2.50495589985966	0.419202630925762	0.521243187202615	0.862871103943199	1.07327243421045
ENSMUSG00000042699	Dhx9	13211	DEAH (Asp-Glu-Ala-His) box polypeptide 9	-0.0416835136871105	7.48137613074566	0.419138518350397	0.521274873875174	0.862871103943199	-1.02931425635423
ENSMUSG00000025323	Sp4	20688	trans-acting transcription factor 4	-0.0529659347813696	7.6145225577657	0.418827016982472	0.521487581812436	0.863046738248955	-1.03739544107715
ENSMUSG00000040867	Begain	380785	brain-enriched guanylate kinase-associated	-0.0458160013198463	5.03108833171729	0.418545220782271	0.521568266253848	0.863046738248955	-1.03226687366319
ENSMUSG00000040385	Ppp1ca	19045	protein phosphatase 1, catalytic subunit, alpha isoform	0.0662875033288891	6.90373950977161	0.419136073808359	0.521587678794016	0.863046738248955	1.04701891333627
ENSMUSG00000028927	Padi2	18600	peptidyl arginine deiminase, type II	0.0338027395041727	6.00308921411916	0.418431918565119	0.521624329179934	0.863046738248955	1.02370691884206
ENSMUSG00000040759	Cmtm5	67272	CKLF-like MARVEL transmembrane domain containing 5	0.238705495155395	0.808953567256309	0.418692951691414	0.521755615334384	0.863067239617639	1.17993345279536
ENSMUSG00000022774	Ncbp2	68092	nuclear cap binding protein subunit 2	-0.0505221617439228	6.06789965589407	0.41805038233594	0.52182889031992	0.863067239617639	-1.03563969020652
ENSMUSG00000021619	Atg10	66795	autophagy related 10	0.0711172282705654	2.86072015209647	0.417982543102074	0.52184679063814	0.863067239617639	1.05052990286824
ENSMUSG00000003355	Fkbp11	66120	FK506 binding protein 11	0.180310814980899	-0.174263183177922	0.417915332433425	0.521880077642754	0.863067239617639	1.13312798069093
ENSMUSG00000043929	Klhl15	236904	kelch-like 15	0.0642493962836557	5.09669672118267	0.417591523742179	0.522096423196419	0.863303051849002	1.04554082548122
ENSMUSG00000064289	Tank	21353	TRAF family member-associated Nf-kappa B activator	0.0444152960812921	4.82526698328368	0.41731862131682	0.522175774281042	0.863303051849002	1.03126513740263
ENSMUSG00000097785	B230217O12Rik	320879	RIKEN cDNA B230217O12 gene	0.112859848912343	1.06329454638708	0.417024074848112	0.522321845995662	0.863303051849002	1.08136970836236
ENSMUSG00000022191	Drosha	14000	drosha, ribonuclease type III	-0.0284646611024263	6.89061594368489	0.416966832554035	0.522350242160047	0.863303051849002	-1.01992612641369
ENSMUSG00000048310	Pskh1	244631	protein serine kinase H1	0.0557604152000166	4.3830352943194	0.416954349645325	0.522356434920573	0.863303051849002	1.03940680912187
ENSMUSG00000031256	Cstf2	108062	cleavage stimulation factor, 3' pre-RNA subunit 2	0.0419858528114963	5.8482483639421	0.416821434841516	0.522422382026112	0.863303051849002	1.02952998772714
ENSMUSG00000026111	Unc50	67387	unc-50 homolog (C. elegans)	0.0409591811797952	5.2284383251156	0.41676847928927	0.522448660660065	0.863303051849002	1.02879759924821
ENSMUSG00000002274	Metrn	70083	meteorin, glial cell differentiation regulator	0.107275858341031	4.0857679956229	0.41737318811257	0.52254133868877	0.863355629005229	1.0771923269119
ENSMUSG00000068134	Zfp120	104348	zinc finger protein 120	-0.0562487996750015	4.83692907620614	0.415837328449544	0.522911123028592	0.863779559353261	-1.03975873109162
ENSMUSG00000039787	Cercam	99151	cerebral endothelial cell adhesion molecule	0.183668878573662	1.29207664844872	0.41597874826099	0.522919699402637	0.863779559353261	1.13576855794609
ENSMUSG00000055137	Sugct	192136	succinyl-CoA glutarate-CoA transferase	0.186619135648407	0.00275011452246312	0.414910245189167	0.52337229734349	0.8644265234736	1.13809353835034
ENSMUSG00000032565	Nudt16	75686	nudix (nucleoside diphosphate linked moiety X)-type motif 16	-0.0833633184452005	2.57263580212523	0.414676908562255	0.523488485176197	0.864517770746162	-1.05948511457053
ENSMUSG00000040270	Bach2	12014	BTB and CNC homology, basic leucine zipper transcription factor 2	0.0867213536050701	3.2336951603039	0.414462133831461	0.523595471346424	0.864593802411869	1.06195405773312
ENSMUSG00000034345	Gtf2h5	66467	general transcription factor IIH, polypeptide 5	0.0411253562610341	5.33530356756576	0.414325362483249	0.5236636220625	0.864595585358445	1.02891610687879
ENSMUSG00000056972	Magel2	27385	melanoma antigen, family L, 2	-0.189173346541187	-0.248099364335924	0.414093504068778	0.523779189478168	0.864595585358445	-1.14011025403092
ENSMUSG00000068798	Rap1a	109905	RAS-related protein 1a	0.0534148844563192	5.07086596774057	0.414093097037913	0.523779392398878	0.864595585358445	1.03771831653352
ENSMUSG00000046909	Tefm	68550	transcription elongation factor, mitochondrial	0.0823039745588926	2.47380332442144	0.413346668559575	0.524151754543542	0.865109574165758	1.05870744009034
ENSMUSG00000032589	Bsn	12217	bassoon	-0.0778735426861033	7.46888370610357	0.414075248314654	0.524262685335481	0.865177871415775	-1.05546119868276
ENSMUSG00000013593	Ndufs2	226646	NADH dehydrogenase (ubiquinone) Fe-S protein 2	-0.0747619941972705	7.07591218343914	0.413909729032459	0.52431511071207	0.865177871415775	-1.05318727410421
ENSMUSG00000000148	Brat1	231841	BRCA1-associated ATM activator 1	0.0440080367750933	4.44312188616401	0.412666965189863	0.524491245755156	0.865367854417614	1.030974061993
ENSMUSG00000063808	Gpatch1	67471	G patch domain containing 1	0.0360339557769472	4.66166866431283	0.411853497100567	0.524898070304823	0.865934946038497	1.02529136922221
ENSMUSG00000034135	Sik3	70661	SIK family kinase 3	-0.0391478871709604	6.8187014387652	0.41164439052289	0.525002738916685	0.865934946038497	-1.02750676120772
ENSMUSG00000029681	Bcl7b	12054	B cell CLL/lymphoma 7B	0.043653152747061	5.41540563855352	0.41161375017787	0.525018079153892	0.865934946038497	1.03072048710651
ENSMUSG00000054428	Atpif1	11983	ATPase inhibitory factor 1	-0.0747838028932393	5.32274293131626	0.412014802248719	0.525118874516736	0.866000506149084	-1.05320319487334
ENSMUSG00000041445	Mmrn2	105450	multimerin 2	-0.117988082485797	1.82904244418513	0.410438445276554	0.525607113187167	0.866497866900737	-1.08522040728245
ENSMUSG00000005267	Zfp287	170740	zinc finger protein 287	0.043709321480544	4.35400351157199	0.410320739956635	0.525666170020476	0.866497866900737	1.0307606171338
ENSMUSG00000096916	Zfp850	100043772	zinc finger protein 850	-0.429254706469129	0.952247123248751	0.41185177649589	0.525711258405921	0.866497866900737	-1.34653777828626
ENSMUSG00000026994	Galnt3	14425	polypeptide N-acetylgalactosaminyltransferase 3	-0.209984557809907	-0.348381116689543	0.410139813712442	0.525756970382479	0.866497866900737	-1.15667580311606
ENSMUSG00000026622	Nek2	18005	NIMA (never in mitosis gene a)-related expressed kinase 2	-0.13605686054701	0.337606589294154	0.410138275758755	0.525757742347603	0.866497866900737	-1.09889752727257
ENSMUSG00000079022	Col22a1	69700	collagen, type XXII, alpha 1	0.12001492363752	1.79678303465199	0.410080094413616	0.525786947573773	0.866497866900737	1.08674610407094
ENSMUSG00000028630	Dyrk2	69181	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2	0.036701235091595	6.45813585487024	0.409940165562699	0.525857199523424	0.866512978561889	1.02576569951792
ENSMUSG00000050315	Synpo2	118449	synaptopodin 2	-0.0371899336012556	5.64443544074658	0.409789011240136	0.525933106356268	0.866537403806041	-1.02611322624222
ENSMUSG00000098132	Rassf10	78748	Ras association (RalGDS/AF-6) domain family (N-terminal) member 10	0.14680745317612	0.897414385603356	0.409248750620079	0.526204577144169	0.866874168869026	1.10711681517315
ENSMUSG00000045962	Wnk1	232341	WNK lysine deficient protein kinase 1	0.0563605426925815	8.52381585134538	0.409266186466526	0.526283243851434	0.866874168869026	1.0398392680551
ENSMUSG00000021867	Tmem254b	100039257	transmembrane protein 254b	-0.196349569197255	1.94648534060024	0.409435377304098	0.526480612346811	0.866874168869026	-1.14579549392223
ENSMUSG00000072676	Tmem254a	66039	transmembrane protein 254a	-0.196349569197255	1.94648534060024	0.409435377304098	0.526480612346811	0.866874168869026	-1.14579549392223
ENSMUSG00000023764	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	0.0657227809765551	5.33280264922914	0.408997616137105	0.526487371577579	0.866874168869026	1.04660915295105
ENSMUSG00000055994	Nod2	257632	nucleotide-binding oligomerization domain containing 2	-0.173341135277322	0.10731894291179	0.4083036861335	0.5266800647615	0.866874168869026	-1.12766702533472
ENSMUSG00000005233	Spc25	66442	SPC25, NDC80 kinetochore complex component, homolog (S. cerevisiae)	-0.37023730279994	6.6432418870892	0.410224174574413	0.526691292270388	0.866874168869026	-1.29256542176734
ENSMUSG00000032377	Plscr4	235527	phospholipid scramblase 4	-0.0973872017511183	2.32649442154743	0.408177918405274	0.526743400604717	0.866874168869026	-1.06983417980166
ENSMUSG00000070044	Fam149a	212326	family with sequence similarity 149, member A	-0.0426161106818776	7.12612389443905	0.407972680293489	0.526846786882305	0.866874168869026	-1.02997984796289
ENSMUSG00000026502	Desi2	78825	desumoylating isopeptidase 2	-0.0328705814031647	6.18095211225111	0.407962877609553	0.526851725788924	0.866874168869026	-1.0230456921425
ENSMUSG00000028911	Srsf4	57317	serine/arginine-rich splicing factor 4	0.0258776836676438	7.0718220310932	0.407901724906311	0.526882538377306	0.866874168869026	1.01809887840326
ENSMUSG00000014668	Chfr	231600	checkpoint with forkhead and ring finger domains	0.0350002075745729	5.44428521422548	0.407780065296478	0.526943847875428	0.866874168869026	1.02455697044577
ENSMUSG00000022109	Med4	67381	mediator complex subunit 4	0.0507141740435301	4.76360680151553	0.407713915349912	0.526977189100148	0.866874168869026	1.03577753554913
ENSMUSG00000034793	G6pc3	68401	glucose 6 phosphatase, catalytic, 3	-0.0390239241455018	5.31026706593047	0.407682529938486	0.526993009468947	0.866874168869026	-1.02741847687104
ENSMUSG00000020755	Sap30bp	57230	SAP30 binding protein	0.0461473821840125	6.11555419023236	0.407558571968823	0.527055501081811	0.86687644502569	1.03250400817074
ENSMUSG00000046572	Zfp518b	100515	zinc finger protein 518B	-0.0586041078687611	4.79086303114393	0.407331663984796	0.52716992826891	0.866964131975743	-1.041457601835
ENSMUSG00000074497	A430078G23Rik	319493	RIKEN cDNA A430078G23 gene	0.144736788017193	1.31760672735307	0.407068648189884	0.52730262061869	0.867081833325228	1.1055289370867
ENSMUSG00000055024	Ep300	328572	E1A binding protein p300	-0.0560593957450793	7.49948549099067	0.407135877109936	0.52740537612546	0.867150285780688	-1.03962223553464
ENSMUSG00000034574	Daam1	208846	dishevelled associated activator of morphogenesis 1	-0.0406562859848064	6.40247543064104	0.406640328369027	0.527518839131593	0.867190415648969	-1.02858162488727
ENSMUSG00000070570	Slc17a7	72961	solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 7	-0.0420180966845918	10.8939735702116	0.406376122444905	0.527652292176034	0.867190415648969	-1.02955299772183
ENSMUSG00000037216	Lipt1	623661	lipoyltransferase 1	-0.074377997672345	2.19136409342197	0.406368236155998	0.52765627656102	0.867190415648969	-1.05290698864874
ENSMUSG00000026276	Sept2	18000	septin 2	-0.0296571171098936	6.55495743142267	0.406332557024986	0.527674303389391	0.867190415648969	-1.02076949231655
ENSMUSG00000035228	Ccdc106	232821	coiled-coil domain containing 106	0.0683682707106243	3.78607006738091	0.406199188349422	0.527741697618147	0.86720070918696	1.04853009523696
ENSMUSG00000015488	Cacfd1	381356	calcium channel flower domain containing 1	0.0369717266749602	5.77573342511433	0.405966134802499	0.527859502405388	0.867293826861574	1.02595803884996
ENSMUSG00000057230	Aak1	269774	AP2 associated kinase 1	-0.0471256074514126	8.63210008245319	0.405790476008698	0.527948326642183	0.867315538709568	-1.03320433913664
ENSMUSG00000033365	Ipo13	230673	importin 13	-0.0312286435422991	6.37132134156634	0.405552470262502	0.528068720776673	0.867315538709568	-1.02188202145046
ENSMUSG00000021374	Nup153	218210	nucleoporin 153	0.0402472037384281	6.53923869715139	0.405500358291628	0.528095088038299	0.867315538709568	1.02829000758824
ENSMUSG00000038271	Iffo1	320678	intermediate filament family orphan 1	0.0424986746411522	6.03611370956196	0.405410803799712	0.528140405800634	0.867315538709568	1.02989601054118
ENSMUSG00000042079	Hnrnpf	98758	heterogeneous nuclear ribonucleoprotein F	0.0291611682061406	8.05186493515168	0.405335710695241	0.528178411032846	0.867315538709568	1.02041864720325
ENSMUSG00000000976	Heatr6	217026	HEAT repeat containing 6	-0.0388269625686167	5.22195121898491	0.405208567376647	0.52824277063446	0.867320826877367	-1.02727821982111
ENSMUSG00000017837	Nkiras2	71966	NFKB inhibitor interacting Ras-like protein 2	0.0590265061731655	4.79412502182312	0.40505871041888	0.528318646119647	0.867322431047187	1.04176256880187
ENSMUSG00000051319	1500011K16Rik	67885	RIKEN cDNA 1500011K16 gene	0.0735177375966694	4.29673333149813	0.405013972260055	0.528392233903536	0.867322431047187	1.05227934120889
ENSMUSG00000005813	Metap1	75624	methionyl aminopeptidase 1	0.0414793365063699	4.78461383039947	0.404518769292809	0.528592193151505	0.867322431047187	1.02916859312943
