genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000022285	Ywhaz	22631	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide	-0.383391338130388	-0.383395789474247	8.78976246823187	0.872851838615865	0.999999997037348	-1.30440451341854
ENSMUSG00000055897	Ppp4r1l-ps	100043911	protein phosphatase 4, regulatory subunit 1-like, pseudogene	0.154105396195578	0.154127378396348	5.14458147197156	0.873035164450948	0.999999997037348	1.11273140829294
ENSMUSG00000061111	Mcrip1	192173	MAPK regulated corepressor interacting protein 1	0.107911360050977	0.107924212177518	5.50152722116684	0.873213217455959	0.999999997037348	1.07766693058138
ENSMUSG00000048988	Elfn1	243312	leucine rich repeat and fibronectin type III, extracellular 1	-0.190065478084727	-0.190075225051654	6.62737696909847	0.873291119443105	0.999999997037348	-1.14081549168812
ENSMUSG00000028896	Rcc1	100088	regulator of chromosome condensation 1	0.233466433195684	0.233549396346377	3.90646663985344	0.873413499874842	0.999999997037348	1.17565636474355
ENSMUSG00000047632	Fgfbp3	72514	fibroblast growth factor binding protein 3	-0.17696487492029	-0.177095684051961	2.82580629063396	0.873437560944213	0.999999997037348	-1.13050304260156
ENSMUSG00000029819	Npy	109648	neuropeptide Y	-0.0940596833288682	-0.0941284897724886	2.67519228163677	0.873480741335652	0.999999997037348	-1.06736949348863
ENSMUSG00000024830	Rps6kb2	58988	ribosomal protein S6 kinase, polypeptide 2	0.245980972391465	0.246032566675906	4.67973325225734	0.873538177254499	0.999999997037348	1.18589885856697
ENSMUSG00000030750	Nsmce1	67711	NSE1 homolog, SMC5-SMC6 complex component	0.133380129236639	0.133449497153505	3.22148259427522	0.873549145611308	0.999999997037348	1.09686055737853
ENSMUSG00000055670	Zzef1	195018	zinc finger, ZZ-type with EF hand domain 1	0.214012189969594	0.214025464319379	6.22722810601193	0.873553282279021	0.999999997037348	1.15990945505292
ENSMUSG00000097383	1500026H17Rik	69002	RIKEN cDNA 1500026H17 gene	0.0974947855824818	0.0976090049913875	2.00261733660397	0.873636476685484	0.999999997037348	1.06991396184035
ENSMUSG00000006005	Tpr	108989	translocated promoter region, nuclear basket protein	0.288902610147877	0.288912036744978	7.28637946387602	0.873650410617888	0.999999997037348	1.22171062670134
ENSMUSG00000038525	Armc10	67211	armadillo repeat containing 10	-0.245548233224012	-0.245615911754499	4.22541686435207	0.87368060019842	0.999999997037348	-1.18554319925402
ENSMUSG00000074971	Fibin	67606	fin bud initiation factor homolog (zebrafish)	0.198917294846449	0.180180921873535	-0.606073129381507	0.873697570057497	0.999999997037348	1.14783661011857
ENSMUSG00000028741	Mrto4	69902	mRNA turnover 4, ribosome maturation factor	-0.123524483332005	-0.123561307760219	4.0641433712577	0.873810344102842	0.999999997037348	-1.0893929857946
ENSMUSG00000024007	Ppil1	68816	peptidylprolyl isomerase (cyclophilin)-like 1	-0.14439476192763	-0.144436714535786	4.0265471490321	0.873822863869576	0.999999997037348	-1.1052668755208
ENSMUSG00000024565	Sall3	20689	spalt like transcription factor 3	0.149397085055994	0.149482195861992	3.10279891752792	0.873890179002984	0.999999997037348	1.10910587010682
ENSMUSG00000042477	Tfap2e	332937	transcription factor AP-2, epsilon	-0.0883032251467899	-0.0885980964731044	0.702762211771666	0.873938843840956	0.999999997037348	-1.06311909688391
ENSMUSG00000024844	Banf1	23825	barrier to autointegration factor 1	-0.177617352465797	-0.177660847181699	4.45172287789255	0.874092333511446	0.999999997037348	-1.13101444290138
ENSMUSG00000091803	Cox16	66272	cytochrome c oxidase assembly protein 16	-0.245865710792451	-0.245927596200973	4.33628711767046	0.87412454411619	0.999999997037348	-1.18580411703481
ENSMUSG00000022738	Gsc2	195333	goosecoid homebox 2	0.11463580149968	0.114893641564879	1.85720314324575	0.874132138345415	0.999999997037348	1.08270169038404
ENSMUSG00000020803	Txndc17	52700	thioredoxin domain containing 17	0.12650183712472	0.126569116139918	3.17775767775696	0.874184997674632	0.999999997037348	1.09164353593556
ENSMUSG00000027508	Pag1	94212	phosphoprotein associated with glycosphingolipid microdomains 1	0.248227821620026	0.248258622767714	5.30027347226242	0.874207005986928	0.999999997037348	1.18774721307565
ENSMUSG00000021782	Dlg5	71228	discs large MAGUK scaffold protein 5	0.335801503494305	0.335829927065429	5.91543752104161	0.874208627848445	0.999999997037348	1.26207837421842
ENSMUSG00000060477	Irak2	108960	interleukin-1 receptor-associated kinase 2	0.212971840706449	0.213039404972741	4.05367693237335	0.874318904279905	0.999999997037348	1.15907332827042
ENSMUSG00000006471	Ndor1	78797	NADPH dependent diflavin oxidoreductase 1	0.294176510753065	0.294215757970534	5.25998999629708	0.874384529071686	0.999999997037348	1.22618487205805
ENSMUSG00000022427	Tomm22	223696	translocase of outer mitochondrial membrane 22 homolog (yeast)	-0.165026226525929	-0.16504004305209	5.91761395187028	0.874398102424391	0.999999997037348	-1.12118645971532
ENSMUSG00000022383	Ppara	19013	peroxisome proliferator activated receptor alpha	0.178034845335383	0.178083903380414	4.13598023713465	0.874417228569744	0.999999997037348	1.13134178775299
ENSMUSG00000028689	Ccdc163	68394	coiled-coil domain containing 163	0.251418168138159	0.251478893195372	4.43161822337999	0.874438260860677	0.999999997037348	1.19037667944704
ENSMUSG00000042737	Dpm3	68563	dolichyl-phosphate mannosyltransferase polypeptide 3	-0.102325316503335	-0.102387768929352	3.20383807500556	0.874529063522423	0.999999997037348	-1.07350232552288
ENSMUSG00000027257	Pacsin3	80708	protein kinase C and casein kinase substrate in neurons 3	0.236747098977353	0.236839548558556	3.7097377222069	0.874587805367898	0.999999997037348	1.17833283075244
ENSMUSG00000007850	Hnrnph1	59013	heterogeneous nuclear ribonucleoprotein H1	0.233206683747963	0.233209094786166	8.95031652741925	0.874606201488603	0.999999997037348	1.17544471322068
ENSMUSG00000022555	Dgat1	13350	diacylglycerol O-acyltransferase 1	0.265974480683455	0.266036208386437	4.45156440116547	0.874623790279231	0.999999997037348	1.20244797903786
ENSMUSG00000036676	Tmtc3	237500	transmembrane and tetratricopeptide repeat containing 3	0.179253341444757	0.17926759172797	5.95212550247756	0.874647414532711	0.999999997037348	1.13229771942614
ENSMUSG00000024952	Rps6ka4	56613	ribosomal protein S6 kinase, polypeptide 4	-0.22456995432147	-0.224611077953246	4.84293997325239	0.874677940683278	0.999999997037348	-1.16842890557451
ENSMUSG00000042389	Tsen2	381802	tRNA splicing endonuclease subunit 2	0.195567818060633	0.195632160684643	3.96424738482578	0.874679939905992	0.999999997037348	1.14517479151111
ENSMUSG00000002014	Ssr4	20832	signal sequence receptor, delta	0.162555370396254	0.162591619854973	4.4842806986097	0.87471178432156	0.999999997037348	1.11926788411941
ENSMUSG00000053914	Kdm4d	244694	lysine (K)-specific demethylase 4D	-0.0905245795928063	-0.0909568860934547	0.88901151775456	0.874748267326107	0.999999997037348	-1.0647572693871
ENSMUSG00000056055	Sag	20215	S-antigen, retina and pineal gland (arrestin)	0.187302201671701	0.187302408505814	12.1439449082336	0.874750320919468	0.999999997037348	1.13863251371845
ENSMUSG00000004947	Dtx2	74198	deltex 2, E3 ubiquitin ligase	0.184414991592431	0.184486833333805	3.70960868050558	0.874883915461079	0.999999997037348	1.13635609089482
ENSMUSG00000090553	Snrpe	20643	small nuclear ribonucleoprotein E	-0.133052836315836	-0.13309219077664	4.0727570757972	0.874951849503866	0.999999997037348	-1.0966117494411
ENSMUSG00000096917	2500002B13Rik	78353	RIKEN cDNA 2500002B13 gene	0.0906596738765334	0.0907556063878253	2.26192231643552	0.874954703552921	0.999999997037348	1.06485697816236
ENSMUSG00000040473	Cfap69	207686	cilia and flagella associated protein 69	-0.193683482753038	-0.193721871178929	4.73967865030792	0.875096187769731	0.999999997037348	-1.14368003024168
ENSMUSG00000042462	Dctpp1	66422	dCTP pyrophosphatase 1	-0.0878512086814715	-0.0879283772049425	2.89586590201289	0.875173962290042	0.999999997037348	-1.062786059028
ENSMUSG00000036992	Nxt1	56488	NTF2-related export protein 1	-0.122712056862919	-0.122780905762053	3.37029804519286	0.875296947678602	0.999999997037348	-1.08877968740616
ENSMUSG00000026816	Gtf3c5	70239	general transcription factor IIIC, polypeptide 5	0.318288473806217	0.318348299921037	4.76537479282639	0.875427030567296	0.999999997037348	1.24685048309678
ENSMUSG00000022369	Mtbp	105837	Mdm2, transformed 3T3 cell double minute p53 binding protein	0.12570433521324	0.125786254113304	3.07818245596843	0.875457457074516	0.999999997037348	1.09104025720945
ENSMUSG00000022752	Tomm70a	28185	translocase of outer mitochondrial membrane 70 homolog A (yeast)	-0.374329938214735	-0.374345572174715	6.93693871412599	0.875460040183444	0.999999997037348	-1.29623737550827
ENSMUSG00000038538	Ubn2	320538	ubinuclein 2	0.106900123742772	0.106901715133105	8.1526014654021	0.875539317586025	0.999999997037348	1.07691182014201
ENSMUSG00000022300	Dcaf13	223499	DDB1 and CUL4 associated factor 13	0.288200115108441	0.288265815576547	4.48273268704126	0.875553152560406	0.999999997037348	1.22111588095768
ENSMUSG00000054452	Aes	14797	amino-terminal enhancer of split	-0.238090528776611	-0.23809566795845	7.89329160776976	0.875606741378799	0.999999997037348	-1.17943059893365
ENSMUSG00000024985	Tcf7l2	21416	transcription factor 7 like 2, T cell specific, HMG box	0.11613394546908	0.116247668041122	2.36529098079121	0.875609930238478	0.999999997037348	1.08382658888734
ENSMUSG00000034584	Exph5	320051	exophilin 5	-0.10585645526658	-0.106558351941966	-0.104639854285461	0.87571456711768	0.999999997037348	-1.07613304677212
ENSMUSG00000014769	Psmb1	19170	proteasome (prosome, macropain) subunit, beta type 1	-0.157863767888576	-0.157880187290863	5.6760441630898	0.875934774032207	0.999999997037348	-1.11563396925795
ENSMUSG00000086859	Snhg20	76972	small nucleolar RNA host gene 20	0.160104753119168	0.160135562976186	4.71884723055688	0.876035061762425	0.999999997037348	1.11736826648715
ENSMUSG00000022053	Ebf2	13592	early B cell factor 2	0.113781805183612	0.114858251643931	-0.177101649053924	0.876073028617071	0.999999997037348	1.08206098003316
ENSMUSG00000026116	Tmem131	56030	transmembrane protein 131	0.205944028614399	0.205956793153716	6.33061178331009	0.876074494899468	0.999999997037348	1.15344085482981
ENSMUSG00000039646	Vasn	246154	vasorin	0.250195423752818	0.250253232708702	4.41815420762432	0.876088990450743	0.999999997037348	1.18936821284497
ENSMUSG00000036698	Ago2	239528	argonaute RISC catalytic subunit 2	0.183987940558078	0.183992250762408	7.69795889047517	0.876096391277082	0.999999997037348	1.13601976879391
ENSMUSG00000015522	Arnt	11863	aryl hydrocarbon receptor nuclear translocator	0.265438111649533	0.265456054839993	6.20677685218048	0.876107912706975	0.999999997037348	1.20200101279362
ENSMUSG00000029697	Fezf1	73191	Fez family zinc finger 1	0.097361910929789	0.0981905913133924	0.063710241804339	0.876137164988811	0.999999997037348	1.06981542549311
ENSMUSG00000059361	Nrsn2	228777	neurensin 2	-0.233540816473416	-0.233574261665554	5.15416868563792	0.87616053670995	0.999999997037348	-1.17571698145452
ENSMUSG00000025227	Mfsd13a	75146	major facilitator superfamily domain containing 13a	0.214168006599878	0.214259740039194	3.62727185720817	0.876175297068468	0.999999997037348	1.16003473651427
ENSMUSG00000035601	Trmt10b	69934	tRNA methyltransferase 10B	0.292027193424291	0.292145557625884	3.69480845996031	0.876319198955613	0.999999997037348	1.22435947018992
ENSMUSG00000002416	Ndufb2	68198	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 2	-0.331307487100359	-0.331337433514193	5.81606558763687	0.876355267194345	0.999999997037348	-1.25815309823339
ENSMUSG00000032320	Rcn2	26611	reticulocalbin 2	-0.300407611694812	-0.300427281248331	6.31493928337553	0.876355630799826	0.999999997037348	-1.23149230374824
ENSMUSG00000028619	Tceanc2	66526	transcription elongation factor A (SII) N-terminal and central domain containing 2	0.2754155544227	0.275520934391684	3.74632702630597	0.876399572428876	0.999999997037348	1.21034266657204
ENSMUSG00000029070	Mxra8	74761	matrix-remodelling associated 8	0.0870876491968023	0.0872191937475265	1.64149992828914	0.876473375968948	0.999999997037348	1.06222371865567
ENSMUSG00000050545	Fam228b	207921	family with sequence similarity 228, member B	-0.0902314173759216	-0.0903470525939826	2.03591085992502	0.87664870901816	0.999999997037348	-1.06454092783187
ENSMUSG00000062743	Zfp677	210503	zinc finger protein 677	0.130376587035604	0.130501540681163	2.62384515758528	0.876734400275487	0.999999997037348	1.09457938229443
ENSMUSG00000020196	Cabin1	104248	calcineurin binding protein 1	0.284955824811965	0.284971935256459	6.47791985692589	0.87678903326378	0.999999997037348	1.21837295663736
ENSMUSG00000003464	Pex19	19298	peroxisomal biogenesis factor 19	-0.346525466181445	-0.346552313750123	6.06602624787404	0.876844540899953	0.999999997037348	-1.27149471565171
ENSMUSG00000057863	Rpl36	54217	ribosomal protein L36	0.0903942674281536	0.0904021394666845	5.80128198446632	0.876899778465794	0.999999997037348	1.06466109898762
ENSMUSG00000025138	Sirt7	209011	sirtuin 7	0.255963557508564	0.256006146755929	4.91689714416269	0.877019978066416	0.999999997037348	1.19413302288129
ENSMUSG00000039542	Ncam1	17967	neural cell adhesion molecule 1	0.266700606325457	0.266705624226584	8.09371153357402	0.877085169066557	0.999999997037348	1.20305333779409
ENSMUSG00000022419	Deptor	97998	DEP domain containing MTOR-interacting protein	-0.209604674521085	-0.209632675208688	5.27721947974241	0.877090829727635	0.999999997037348	-1.15637127308701
ENSMUSG00000063236	1110038F14Rik	117171	RIKEN cDNA 1110038F14 gene	0.150245053640486	0.150299634390721	3.83869070170617	0.877153982867428	0.999999997037348	1.10975795759297
ENSMUSG00000046157	Tmem229b	268567	transmembrane protein 229B	-0.159558614788929	-0.159562346704703	7.56194994829762	0.877154356992626	0.999999997037348	-1.11694536203917
ENSMUSG00000017307	Acot8	170789	acyl-CoA thioesterase 8	0.215300890756898	0.215378877703222	3.80312197558865	0.87717223642941	0.999999997037348	1.16094601787165
ENSMUSG00000022514	Il1rap	16180	interleukin 1 receptor accessory protein	-0.148976627096625	-0.149017530098753	4.36669383651002	0.877243213980431	0.999999997037348	-1.10878268022228
ENSMUSG00000001158	Snrnp27	66618	small nuclear ribonucleoprotein 27 (U4/U6.U5)	-0.190696601658333	-0.190717618902987	5.5239852382564	0.877329149077175	0.999999997037348	-1.1413146637499
ENSMUSG00000002055	Spag5	54141	sperm associated antigen 5	0.12249666781155	0.122510247714585	4.9051490614975	0.877371262997986	0.999999997037348	1.08861714874593
ENSMUSG00000042138	Msantd2	235184	Myb/SANT-like DNA-binding domain containing 2	0.210010788650237	0.210075010711889	4.01434862613188	0.877471185538542	0.999999997037348	1.15669683379356
ENSMUSG00000070808	Bicra	243842	BRD4 interacting chromatin remodeling complex associated protein	0.187140012787338	0.187189256991791	4.10402258198755	0.877500312505357	0.999999997037348	1.13850451497188
ENSMUSG00000029735	Tpk1	29807	thiamine pyrophosphokinase	-0.117690012769944	-0.117852817480677	1.59425353640894	0.877543092633474	0.999999997037348	-1.08499621719655
ENSMUSG00000020715	Ern1	78943	endoplasmic reticulum (ER) to nucleus signalling 1	0.249737630651362	0.249762417760469	5.66633599633266	0.87761206703791	0.999999997037348	1.18899086477815
ENSMUSG00000037251	Pomk	74653	protein-O-mannose kinase	-0.287766613992298	-0.287821881251589	4.72437507247611	0.877613971560789	0.999999997037348	-1.22074901508515
ENSMUSG00000024472	Dcp2	70640	decapping mRNA 2	-0.256853181046135	-0.256867358113469	6.55257368037511	0.877705958470183	0.999999997037348	-1.19486960020263
ENSMUSG00000000740	Rpl13	270106	ribosomal protein L13	-0.145825369018167	-0.14582897145647	7.72755001057029	0.877750243781403	0.999999997037348	-1.10636342525619
ENSMUSG00000073805	Fam196a	627214	family with sequence similarity 196, member A	-0.28124171421445	-0.281295488057504	4.81803651003533	0.877823696369662	0.999999997037348	-1.21524038050815
ENSMUSG00000022969	Il10rb	16155	interleukin 10 receptor, beta	0.100595746060289	0.100689697035347	2.22959205730338	0.877830614078026	0.999999997037348	1.0722161317421
ENSMUSG00000035199	Arl6ip5	65106	ADP-ribosylation factor-like 6 interacting protein 5	-0.289987301562398	-0.290005268298748	6.36287173308933	0.877839562867178	0.999999997037348	-1.22262951619882
ENSMUSG00000031924	Cyb5b	66427	cytochrome b5 type B	-0.34716028786968	-0.347174825828371	6.9463708244861	0.877913546415832	0.999999997037348	-1.27205432805288
ENSMUSG00000028312	Smc2	14211	structural maintenance of chromosomes 2	0.0976683973528508	0.0977228055864494	2.88288828848042	0.877950060940793	0.999999997037348	1.07004272143864
ENSMUSG00000020486	Sept4	18952	septin 4	-0.274127180586047	-0.274139835891837	6.80056817358054	0.878018513268916	0.999999997037348	-1.20926227348678
ENSMUSG00000032291	Crabp1	12903	cellular retinoic acid binding protein I	0.085688158626411	0.0857719881370211	2.73218488961204	0.87812067088271	0.999999997037348	1.06119380502731
ENSMUSG00000063047	Zfp780b	338354	zinc finger protein 780B	0.143984923307225	0.144057282882727	3.44814130247016	0.878126244344978	0.999999997037348	1.10495293757576
