genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000053510	Nrd1	230598	nardilysin, N-arginine dibasic convertase, NRD convertase 1	0.0331685533817294	7.57429551373327	0.234077630966498	0.631304219934978	0.995169813260339	1.02325701222266
ENSMUSG00000040928	S100pbp	74648	S100P binding protein	-0.0405063561799526	5.88495019705641	0.23389943121066	0.631433746788759	0.995169813260339	-1.02847473671969
ENSMUSG00000025898	Cwf19l2	244672	CWF19-like 2, cell cycle control (S. pombe)	0.0507315287672446	5.26707695398265	0.233884710735685	0.63144444929351	0.995169813260339	1.03578999538337
ENSMUSG00000021276	Cinp	67236	cyclin-dependent kinase 2 interacting protein	0.0571496866202543	4.13349163390906	0.233735674285766	0.631552829575522	0.995169813260339	1.04040820832889
ENSMUSG00000049538	Adamts16	271127	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 16	-0.189018324520345	0.681217660826398	0.233709970103353	0.631571526151589	0.995169813260339	-1.1399877522581
ENSMUSG00000044469	Tnfaip8l1	66443	tumor necrosis factor, alpha-induced protein 8-like 1	-0.189352671052147	0.25419299161633	0.233656258877465	0.631610598457475	0.995169813260339	-1.14025197658132
ENSMUSG00000070730	Rmdn3	67809	regulator of microtubule dynamics 3	0.0606869073389453	6.60924477725721	0.233688186244394	0.631697337729595	0.995169813260339	1.04296222604041
ENSMUSG00000032238	Rora	19883	RAR-related orphan receptor alpha	0.0607761252004878	8.84954420368233	0.23360237957131	0.631706787934328	0.995169813260339	1.04302672597566
ENSMUSG00000031458	Coprs	66423	coordinator of PRMT5, differentiation stimulator	-0.0918576336763847	3.72073423765484	0.233527915030101	0.63175041081222	0.995169813260339	-1.06574156263187
ENSMUSG00000056899	Immp2l	93757	IMP2 inner mitochondrial membrane peptidase-like (S. cerevisiae)	-0.107929596361606	2.23528264819887	0.233273724116571	0.631889034867811	0.995169813260339	-1.07768055285951
ENSMUSG00000040463	Mybbp1a	18432	MYB binding protein (P160) 1a	0.0376266434845808	6.37236230871416	0.233244340545991	0.631910434037301	0.995169813260339	1.0264238820665
ENSMUSG00000029676	Pot1a	101185	protection of telomeres 1A	-0.0321895109826936	5.12481665776705	0.233207719098888	0.631937106670189	0.995169813260339	-1.02256284462417
ENSMUSG00000033916	Chmp2a	68953	charged multivesicular body protein 2A	0.0600145746191492	6.02478322463477	0.23327005294539	0.631988411418592	0.995169813260339	1.04247629225473
ENSMUSG00000040859	Bsdc1	100383	BSD domain containing 1	0.0359688635963421	5.57519358335104	0.232985912924258	0.632098711000711	0.995169813260339	1.02524511069664
ENSMUSG00000035164	Zc3h12c	244871	zinc finger CCCH type containing 12C	-0.0519598279955658	5.28319285711635	0.232952445025123	0.632123103427498	0.995169813260339	-1.03667223436376
ENSMUSG00000003437	Paf1	54624	Paf1, RNA polymerase II complex component	0.031607022540322	5.94482998026018	0.232848285680981	0.632199031817572	0.995169813260339	1.02215006798406
ENSMUSG00000073435	Nme3	79059	NME/NM23 nucleoside diphosphate kinase 3	-0.106489729215878	3.83972527189047	0.232926243274381	0.632326948154818	0.995169813260339	-1.07660552127098
ENSMUSG00000036826	Igflr1	101883	IGF-like family receptor 1	-0.569653963994082	-0.430995609436659	0.233305511783526	0.632376072268675	0.995169813260339	-1.48416754458672
ENSMUSG00000025059	Gk	14933	glycerol kinase	-0.049236690154138	4.58010834655663	0.232514545411944	0.632442458026093	0.995169813260339	-1.03471732447032
ENSMUSG00000006998	Psmd2	21762	proteasome (prosome, macropain) 26S subunit, non-ATPase, 2	0.0290349481127425	7.46873980653043	0.232484891057302	0.632464098015847	0.995169813260339	1.02032937559748
ENSMUSG00000026701	Prdx6	11758	peroxiredoxin 6	0.0672443730250751	6.87612140046281	0.232709996175678	0.632491392571899	0.995169813260339	1.04771358057874
ENSMUSG00000004043	Stat5a	20850	signal transducer and activator of transcription 5A	-0.11082694331772	2.04471583440824	0.232388643212083	0.632534345752984	0.995169813260339	-1.07984702036263
ENSMUSG00000025220	Mgea5	76055	meningioma expressed antigen 5 (hyaluronidase)	0.0334724317669887	7.89146386380143	0.232232187565447	0.632648575346811	0.995169813260339	1.02347256605053
ENSMUSG00000097316	Gm10516	100038712	predicted gene 10516	-0.086995803573321	2.65673171813006	0.232220226305117	0.632657310322623	0.995169813260339	-1.06215609695355
ENSMUSG00000031618	Nr3c2	110784	nuclear receptor subfamily 3, group C, member 2	0.0401614026145796	5.41136325894544	0.232210497096387	0.632664415498435	0.995169813260339	1.0282288541135
ENSMUSG00000055707	Klhl26	234378	kelch-like 26	-0.0491290255613683	4.4932745767693	0.232154150190251	0.632705568886833	0.995169813260339	-1.03464010907865
ENSMUSG00000032939	Nup93	71805	nucleoporin 93	0.0450659591182252	4.36482282396171	0.232141837654122	0.632714562262913	0.995169813260339	1.03173034829166
ENSMUSG00000027752	Exosc8	69639	exosome component 8	-0.0622964769305924	4.03142192493081	0.232115432650433	0.632733850114995	0.995169813260339	-1.04412647560999
ENSMUSG00000038696	Mapkap1	227743	mitogen-activated protein kinase associated protein 1	-0.0368960990563048	5.43783501662798	0.232106086183922	0.632740677678856	0.995169813260339	-1.02590425844075
ENSMUSG00000028756	Pink1	68943	PTEN induced putative kinase 1	0.0489580239456593	8.12515148207391	0.232022307178455	0.632801885567603	0.995169813260339	1.03451748119104
ENSMUSG00000057914	Cacnb2	12296	calcium channel, voltage-dependent, beta 2 subunit	0.0355481091715262	7.89054129521153	0.232018702543067	0.632804519375558	0.995169813260339	1.02494614694727
ENSMUSG00000021139	Gm20498	105940408	predicted gene 20498	-0.0939214364077908	2.69206637610297	0.231943253106582	0.632859654012332	0.995169813260339	-1.06726721721253
ENSMUSG00000055817	Mta3	116871	metastasis associated 3	-0.0509351061090812	4.48943549837032	0.231873714730117	0.632910478966099	0.995169813260339	-1.03593616504921
ENSMUSG00000007817	Zmiz1	328365	zinc finger, MIZ-type containing 1	-0.0574265584733972	7.30588128600464	0.231728741150743	0.633086423951458	0.995169813260339	-1.04060789529216
ENSMUSG00000003808	Farsa	66590	phenylalanyl-tRNA synthetase, alpha subunit	-0.0318790338228881	5.67115118186874	0.231593310037603	0.633115519819984	0.995169813260339	-1.02234280626606
ENSMUSG00000031969	Acad8	66948	acyl-Coenzyme A dehydrogenase family, member 8	-0.0373023048835765	5.34967902932585	0.23157385863865	0.633129748994061	0.995169813260339	-1.02619315314739
ENSMUSG00000097093	C330013E15Rik	78445	RIKEN cDNA C330013E15 gene	-0.166767959482338	-0.0625799417843819	0.231488671205739	0.633192074388836	0.995169813260339	-1.12254086006766
ENSMUSG00000026156	B3gat2	280645	beta-1,3-glucuronyltransferase 2 (glucuronosyltransferase S)	-0.0471939137000059	4.50078765200896	0.231446611378218	0.633222851706448	0.995169813260339	-1.0332532586804
ENSMUSG00000056895	Hist3h2ba	78303	histone cluster 3, H2ba	-0.0798580658976909	4.58777891088534	0.231489783068235	0.633291937079528	0.995169813260339	-1.05691405494918
ENSMUSG00000039713	Plekhg5	269608	pleckstrin homology domain containing, family G (with RhoGef domain) member 5	-0.0617674254290006	3.42587433905641	0.231286325747085	0.633340172562873	0.995169813260339	-1.04374365360558
ENSMUSG00000039599	Fam149b	105428	family with sequence similarity 149, member B	0.040228914505337	5.11212508206353	0.231150935636526	0.633439310327186	0.995169813260339	1.0282769719044
ENSMUSG00000020610	Amz2	13929	archaelysin family metallopeptidase 2	-0.0344712843194908	6.54971210272633	0.231132193886209	0.633453036573275	0.995169813260339	-1.02418141451311
ENSMUSG00000034771	Tle2	21886	transducin-like enhancer of split 2	-0.0916846451703425	4.17404478490099	0.231298600063901	0.633468448734024	0.995169813260339	-1.06561378095735
ENSMUSG00000022742	Cpox	12892	coproporphyrinogen oxidase	0.0458973606664751	5.30686340621425	0.230930454525007	0.633600831762876	0.995175152949912	1.03232508896453
ENSMUSG00000034460	Six4	20474	sine oculis-related homeobox 4	0.179328651367136	0.437125434652813	0.23091500762755	0.633612151518653	0.995175152949912	1.13235682788403
ENSMUSG00000040415	Dtx3	80904	deltex 3, E3 ubiquitin ligase	-0.0405362209696593	7.5971890298179	0.230620140979648	0.633828324690403	0.99540447404606	-1.02849602708167
ENSMUSG00000025373	Rnf41	67588	ring finger protein 41	-0.044749515036451	5.752270961389	0.230331334356317	0.634040220675246	0.995415484680912	-1.03150407097727
ENSMUSG00000087590	Epb41l4aos	69749	erythrocyte membrane protein band 4.1 like 4a, opposite strand	-0.106394065568442	2.74378198107237	0.230312463282948	0.634054071997338	0.995415484680912	-1.07653413501572
ENSMUSG00000039840	Epg5	100502841	ectopic P-granules autophagy protein 5 homolog (C. elegans)	-0.0489696202707014	6.07594500182634	0.230046263225608	0.634249536901943	0.995415484680912	-1.0345257966346
ENSMUSG00000009575	Cbx5	12419	chromobox 5	-0.0490260462966818	7.75728071947755	0.229799329908995	0.634430979538751	0.995415484680912	-1.03456625932379
ENSMUSG00000022570	Tsta3	22122	tissue specific transplantation antigen P35B	-0.0621696451962263	4.06580736291324	0.229631789689062	0.634554153937619	0.995415484680912	-1.04403468729221
ENSMUSG00000046865	Fbl	14113	fibrillarin	0.0546405114353838	4.35123534298206	0.22960606466825	0.634573071704504	0.995415484680912	1.03860027420883
ENSMUSG00000027506	Tpd52	21985	tumor protein D52	0.0331230110172159	8.15549901203626	0.229492818825444	0.634656366433946	0.995415484680912	1.02322471100378
ENSMUSG00000002190	Clgn	12745	calmegin	-0.0730986757134922	2.59111208479103	0.229370671288574	0.634746236985887	0.995415484680912	-1.05197372837221
ENSMUSG00000074793	Hspa12b	72630	heat shock protein 12B	-0.0804934483730931	2.36778182332829	0.229356136671054	0.634756932856246	0.995415484680912	-1.05737963675954
ENSMUSG00000018411	Mapt	17762	microtubule-associated protein tau	0.0323344715698008	7.6420550934033	0.22932204655787	0.634782021048608	0.995415484680912	1.02266559590107
ENSMUSG00000029486	Mrpl1	94061	mitochondrial ribosomal protein L1	0.042928310829492	4.04912308609156	0.229311031088359	0.634790128237494	0.995415484680912	1.03020276039196
ENSMUSG00000022404	Slc25a17	20524	solute carrier family 25 (mitochondrial carrier, peroxisomal membrane protein), member 17	0.0416337266769381	4.96602242999908	0.229256568396794	0.634830215337283	0.995415484680912	1.02927873561446
ENSMUSG00000020397	Med7	66213	mediator complex subunit 7	0.0507746061893902	4.22735591058018	0.229226077472602	0.63485266065549	0.995415484680912	1.03582092349206
ENSMUSG00000028096	Gpr89	67549	G protein-coupled receptor 89	-0.0412754879408032	5.54635763527668	0.229125426752575	0.634926765860752	0.995415484680912	-1.02902318490766
ENSMUSG00000031641	Cbr4	234309	carbonyl reductase 4	-0.0566135272486852	3.15244218729763	0.229111251204195	0.634937204378166	0.995415484680912	-1.04002162561116
ENSMUSG00000062202	Btbd9	224671	BTB (POZ) domain containing 9	0.0349627562848766	6.59331634561306	0.228916381584835	0.635080741865729	0.995415484680912	1.02453037405444
ENSMUSG00000057193	Slc44a2	68682	solute carrier family 44, member 2	0.0466398473336752	4.26245487094006	0.228689421704248	0.635248011499844	0.995415484680912	1.03285651443165
ENSMUSG00000036304	Zdhhc23	332175	zinc finger, DHHC domain containing 23	-0.192532278045748	0.0186576171170364	0.228578535393654	0.635329772036951	0.995415484680912	-1.1427677898585
ENSMUSG00000042524	Sun2	223697	Sad1 and UNC84 domain containing 2	0.0433931024445789	4.86564412132672	0.228512073560635	0.635378788502845	0.995415484680912	1.03053471325213
ENSMUSG00000024781	Lipa	16889	lysosomal acid lipase A	0.0606630384483733	3.95965481496802	0.228433077381559	0.635437060646159	0.995415484680912	1.04294497073377
ENSMUSG00000034796	Cpne7	102278	copine VII	-0.0567221257862878	3.81319651641031	0.228381105039378	0.635475405223021	0.995415484680912	-1.04009991594659
ENSMUSG00000026683	Nuf2	66977	NUF2, NDC80 kinetochore complex component	-0.202811075180742	0.0115522790562402	0.22825366732437	0.635569450028822	0.995415484680912	-1.15093876291361
ENSMUSG00000035378	Shq1	72171	SHQ1 homolog (S. cerevisiae)	-0.0866011885715617	2.34220824541192	0.228176110391684	0.635626700316396	0.995415484680912	-1.0618656090818
ENSMUSG00000051185	Fam174a	67698	family with sequence similarity 174, member A	0.0493447874069297	4.82794834596429	0.228121776021497	0.63566681552463	0.995415484680912	1.03479485595649
ENSMUSG00000038319	Kcnh2	16511	potassium voltage-gated channel, subfamily H (eag-related), member 2	0.0411282384588403	6.31172913207795	0.228012050774754	0.635747843921093	0.995415484680912	1.02891816243636
ENSMUSG00000020651	Slc26a4	23985	solute carrier family 26, member 4	0.856986213479574	1.2362899577773	0.228920341065607	0.635772099933814	0.995415484680912	1.8112506574827
ENSMUSG00000000276	Dgke	56077	diacylglycerol kinase, epsilon	0.0451671229904344	8.64324812222799	0.227942968456092	0.635798871214019	0.995415484680912	1.03180269725916
ENSMUSG00000027331	Knstrn	51944	kinetochore-localized astrin/SPAG5 binding	-0.0845901695081391	2.01608537138558	0.227888439959109	0.635839155133572	0.995415484680912	-1.06038647157194
ENSMUSG00000035107	Dcbld2	73379	discoidin, CUB and LCCL domain containing 2	-0.0516092344217456	5.47831237541133	0.227768215202923	0.635927994350973	0.995415484680912	-1.0364203401968
ENSMUSG00000033285	Wdr3	269470	WD repeat domain 3	-0.0497477604861504	4.80303046505324	0.227724169331843	0.635960548962289	0.995415484680912	-1.03508393486814
ENSMUSG00000046805	Mpeg1	17476	macrophage expressed gene 1	-0.132107216192693	2.76841166394969	0.227699008819595	0.636110652869066	0.995415484680912	-1.09589320648039
ENSMUSG00000044477	Zfand3	21769	zinc finger, AN1-type domain 3	-0.0435867848411914	5.12082804581003	0.227468003117086	0.636149960140477	0.995415484680912	-1.03067307224412
ENSMUSG00000040174	Alkbh3	69113	alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase	-0.0655239153873648	4.1723335832986	0.227466721338067	0.636150908227629	0.995415484680912	-1.04646489502013
ENSMUSG00000098905	Zfp953	629016	zinc finger protein 953	0.0711760814814837	3.22183131620769	0.227302921206921	0.63627209255414	0.995495302191798	1.05057275899327
ENSMUSG00000000253	Gmpr	66355	guanosine monophosphate reductase	0.0754768201036554	3.2432870294668	0.226931390592047	0.636547161723679	0.995521984051206	1.05370923617316
ENSMUSG00000001435	Col18a1	12822	collagen, type XVIII, alpha 1	0.276959044015243	4.56964411962762	0.22776033821618	0.636620362562194	0.995521984051206	1.21163826331844
ENSMUSG00000060803	Gstp1	14870	glutathione S-transferase, pi 1	0.0705310555845627	6.51804362927614	0.227035012798421	0.636707551506666	0.995521984051206	1.05010315512527
ENSMUSG00000045538	Ddx28	71986	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	0.0603955624996848	3.66801986670094	0.226703809393624	0.636715792417507	0.995521984051206	1.04275162645151
ENSMUSG00000026578	Ccdc181	74895	coiled-coil domain containing 181	-0.040135152122791	4.70011623389706	0.22665074629133	0.63675512553227	0.995521984051206	-1.02821014519251
ENSMUSG00000057716	Tmem178b	434008	transmembrane protein 178B	0.0550047528372717	5.8008935146915	0.226583127071998	0.636822021669702	0.995521984051206	1.0388625257371
ENSMUSG00000040712	Camta2	216874	calmodulin binding transcription activator 2	-0.0390487003529159	6.59257869969486	0.22655759132057	0.636824190526898	0.995521984051206	-1.02743612145368
ENSMUSG00000030275	Etnk1	75320	ethanolamine kinase 1	-0.0506562564900094	8.56465467545497	0.226522034050584	0.636850557258191	0.995521984051206	-1.03573595469176
ENSMUSG00000038677	Scube3	268935	signal peptide, CUB domain, EGF-like 3	-0.148335903664182	2.11497316197221	0.226446609156206	0.636977283343155	0.995610372576685	-1.10829036182308
ENSMUSG00000054808	Actn4	60595	actinin alpha 4	0.027540653067232	7.19721561621556	0.22620159261798	0.63708828874352	0.995621717971564	1.01927309983753
ENSMUSG00000024769	Cdc42bpg	240505	CDC42 binding protein kinase gamma (DMPK-like)	-0.0469335915541561	4.69640641285567	0.226152256815955	0.637124908765392	0.995621717971564	-1.03306683366896
ENSMUSG00000036461	Elf1	13709	E74-like factor 1	-0.0707678648969009	3.57107405186579	0.226055526034388	0.637196722484031	0.995624265355046	-1.05027553709739
ENSMUSG00000021510	Zfp729a	212281	zinc finger protein 729a	0.0445287213587352	5.06218767818334	0.225904125850992	0.637309161178971	0.995690281991728	1.03134621907915
ENSMUSG00000009207	Lnpk	69605	lunapark, ER junction formation factor	-0.0684836889122851	5.50366386629956	0.225795006756329	0.637534737629853	0.995806878649026	-1.04861398288859
ENSMUSG00000031303	Map3k15	270672	mitogen-activated protein kinase kinase kinase 15	-0.157645230670246	0.21872413750527	0.225394577363844	0.637687922825709	0.995806878649026	-1.11546498754487
ENSMUSG00000060601	Nr1h2	22260	nuclear receptor subfamily 1, group H, member 2	0.0379541281328566	5.98753320494561	0.225380342877661	0.637698511275697	0.995806878649026	1.02665690166399
ENSMUSG00000020948	Klhl28	66689	kelch-like 28	-0.0533373266529643	4.50053543633117	0.225198405965698	0.63783388291139	0.995806878649026	-1.03766253136233
ENSMUSG00000062031	Pgghg	212974	protein glucosylgalactosylhydroxylysine glucosidase	-0.0860376954755488	2.33375911453544	0.225175281847539	0.637851093415517	0.995806878649026	-1.0614509427218
