genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000049649	Gpr3	14748	G-protein coupled receptor 3	-0.087270752300899	-0.0874738289623137	0.941755191644988	0.78018823550009	0.999999226039059	-1.06235854188417
ENSMUSG00000032324	Tspan3	56434	tetraspanin 3	-0.141663167241241	-0.141666401678733	7.82845282665603	0.780437293516231	0.999999226039059	-1.10317614627783
ENSMUSG00000045103	Dmd	13405	dystrophin, muscular dystrophy	0.0819047699736302	0.0819061675614725	8.12762151362153	0.78046035450517	0.999999226039059	1.05841452829402
ENSMUSG00000052125	F730043M19Rik	320046	RIKEN cDNA F730043M19 gene	-0.0699127005269056	-0.0700430052946569	1.96590307903146	0.780482565133166	0.999999226039059	-1.04965316573591
ENSMUSG00000046834	Krt1	16678	keratin 1	0.0739115009845658	0.0741524113947993	1.0548494445476	0.780538149955771	0.999999226039059	1.0525665853022
ENSMUSG00000078922	Tgtp1	21822	T cell specific GTPase 1	0.2884655658781	0.296440806181962	-0.936113557022901	0.780648492476951	0.999999226039059	1.22134058261947
ENSMUSG00000022197	Pdzd2	68070	PDZ domain containing 2	0.125516827189596	0.125520545519512	7.43483639386635	0.780714515231833	0.999999226039059	1.09089846320413
ENSMUSG00000047810	Ccdc88b	78317	coiled-coil domain containing 88B	-0.0727830457747346	-0.0728062087383656	3.98671759548937	0.780786033070537	0.999999226039059	-1.05174360483551
ENSMUSG00000045625	Pigz	239827	phosphatidylinositol glycan anchor biosynthesis, class Z	-0.0702493710591655	-0.0703351569660051	2.44293914564322	0.780793925058886	0.999999226039059	-1.04989814372281
ENSMUSG00000037169	Mycn	18109	v-myc avian myelocytomatosis viral related oncogene, neuroblastoma derived	0.0787029805464048	0.0787515282472783	3.10211530604508	0.78080143393086	0.999999226039059	1.05606818155621
ENSMUSG00000042138	Msantd2	235184	Myb/SANT-like DNA-binding domain containing 2	0.10454596022072	0.104581735151273	4.01434862613188	0.780856525972792	0.999999226039059	1.0751559679986
ENSMUSG00000054752	Fsd1l	319636	fibronectin type III and SPRY domain containing 1-like	0.079357869888109	0.0793592975931553	8.09129463894419	0.780877009408561	0.999999226039059	1.05654767637164
ENSMUSG00000030161	Gabarapl1	57436	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 1	-0.145663980623402	-0.145666564646564	8.17696848586352	0.780950669540289	0.999999226039059	-1.10623966782619
ENSMUSG00000071796	6820431F20Rik	547150	cadherin 11 pseudogene	0.0854059458612703	0.0854098190083023	6.76173095645507	0.780994479322373	0.999999226039059	1.06098623992182
ENSMUSG00000021377	Dek	110052	DEK oncogene (DNA binding)	-0.132559833475011	-0.132564127600978	7.20895856069044	0.781021254234952	0.999999226039059	-1.09623707542511
ENSMUSG00000020042	Btbd11	74007	BTB (POZ) domain containing 11	0.13240310910654	0.132428983515283	4.75310341854778	0.781111989298257	0.999999226039059	1.09611799431175
ENSMUSG00000078889	Gm14288	13999	predicted gene 14288	0.0709968928921644	0.0710062092716711	5.09518264283969	0.781159540271145	0.999999226039059	1.05044228168859
ENSMUSG00000018909	Arrb1	109689	arrestin, beta 1	-0.140266312666396	-0.140270951405415	7.25781970407146	0.781160731494675	0.999999226039059	-1.10210853958538
ENSMUSG00000022109	Med4	67381	mediator complex subunit 4	-0.117945067833948	-0.117967280330961	4.76360680151553	0.78119829930681	0.999999226039059	-1.08518805139241
ENSMUSG00000033257	Ttll4	67534	tubulin tyrosine ligase-like family, member 4	0.123527654106454	0.123538195568376	5.92300262948331	0.781264843431798	0.999999226039059	1.0893953800797
ENSMUSG00000050029	Rap2c	72065	RAP2C, member of RAS oncogene family	0.0867451872145326	0.0867651653258468	4.34374018909288	0.781290824978315	0.999999226039059	1.06197160157061
ENSMUSG00000020661	Dnmt3a	13435	DNA methyltransferase 3A	0.123798244585859	0.123800943939976	7.96244885755523	0.781306470799942	0.999999226039059	1.08959972518096
ENSMUSG00000055639	Dach1	13134	dachshund family transcription factor 1	0.0948980726887643	0.0949059685848296	5.85784502315674	0.781333445506468	0.999999226039059	1.06798995122116
ENSMUSG00000020062	Slc5a8	216225	solute carrier family 5 (iodide transporter), member 8	-0.0697012427094098	-0.0697379338633871	3.10003249697887	0.781338321197859	0.999999226039059	-1.04949932788677
ENSMUSG00000009687	Fxyd5	18301	FXYD domain-containing ion transport regulator 5	-0.0725303392661503	-0.0726833777763148	1.06284197777146	0.781388633689459	0.999999226039059	-1.05155939461053
ENSMUSG00000030763	Lcmt1	30949	leucine carboxyl methyltransferase 1	-0.124495085667488	-0.12452040290449	4.6311731413354	0.781401726284582	0.999999226039059	-1.09012614360602
ENSMUSG00000040407	Akap9	100986	A kinase (PRKA) anchor protein (yotiao) 9	0.0839099847265873	0.0839124817036123	7.41571670624237	0.781438455439383	0.999999226039059	1.0598866509435
ENSMUSG00000021948	Prkcd	18753	protein kinase C, delta	0.0749817505682374	0.0750280390668487	3.10222652412785	0.781447465435198	0.999999226039059	1.05334771150426
ENSMUSG00000036986	Pml	18854	promyelocytic leukemia	0.101620057440012	0.101655023371732	3.77458157868873	0.781479819101665	0.999999226039059	1.07297767395036
ENSMUSG00000079654	Prrt4	101359	proline-rich transmembrane protein 4	0.0695927647784521	0.0696638056095371	2.58920428935203	0.78149766868162	0.999999226039059	1.04942041776901
ENSMUSG00000097040	2610316D01Rik	72511	RIKEN cDNA 2610316D01 gene	0.0818003808776027	0.0820833253871903	0.47224160137644	0.781515639372925	0.999999226039059	1.05833794735657
ENSMUSG00000022440	C1qtnf6	72709	C1q and tumor necrosis factor related protein 6	0.0827615488477929	0.0831183075570986	0.43219622451745	0.781536111703357	0.999999226039059	1.05904327969749
ENSMUSG00000021219	Rgs6	50779	regulator of G-protein signaling 6	-0.138150330678837	-0.138186928440385	4.30371684190558	0.781559041614647	0.999999226039059	-1.10049327620664
ENSMUSG00000056608	Chd9	109151	chromodomain helicase DNA binding protein 9	0.120588316495842	0.120590812274598	7.85226201475254	0.781682512984617	0.999999226039059	1.08717811241939
ENSMUSG00000032740	Ccdc88a	108686	coiled coil domain containing 88A	0.0967694416355485	0.0967752123699244	6.37425481353392	0.781734794801939	0.999999226039059	1.06937617628077
ENSMUSG00000047502	Mroh7	381538	maestro heat-like repeat family member 7	-0.0733175798893278	-0.0734320837321437	1.71232614552049	0.781736630657571	0.999999226039059	-1.05213335941481
ENSMUSG00000031293	Rs1	20147	retinoschisis (X-linked, juvenile) 1 (human)	-0.132561453078975	-0.13256165916496	11.6346589011486	0.781740171245734	0.999999226039059	-1.09623830608777
ENSMUSG00000005980	Dnase1	13419	deoxyribonuclease I	-0.0926358894703855	-0.0926929543468157	3.10165800534182	0.781813384187655	0.999999226039059	-1.06631662754594
ENSMUSG00000039543	Cfap70	76670	cilia and flagella associated protein 70	0.0693401934745018	0.0694089466105372	2.30274466671059	0.781880598567173	0.999999226039059	1.04923671277536
ENSMUSG00000074282	Zfp94	22756	zinc finger protein 94	0.08788841912875	0.0879384960455741	3.18382749094846	0.781921843789586	0.999999226039059	1.06281347109604
ENSMUSG00000031831	Dnaaf1	68270	dynein, axonemal assembly factor 1	0.0794974913964162	0.0798872712102178	0.428228147086236	0.782132242600223	0.999999226039059	1.05664993215989
ENSMUSG00000042705	Commd10	69456	COMM domain containing 10	-0.142679407223076	-0.142707083718669	4.66082222603691	0.7821733623258	0.999999226039059	-1.10395350158749
ENSMUSG00000078515	Ddi2	68817	DNA-damage inducible protein 2	0.125909450299146	0.125914011273775	7.09001698811453	0.782338395768455	0.999999226039059	1.09119538682387
ENSMUSG00000029610	Aimp2	231872	aminoacyl tRNA synthetase complex-interacting multifunctional protein 2	0.0715872675124559	0.07162727010528	3.44691180371978	0.782355260637225	0.999999226039059	1.05087222797082
ENSMUSG00000028567	Txndc12	66073	thioredoxin domain containing 12 (endoplasmic reticulum)	-0.116495748852692	-0.116517899736937	4.77357521218395	0.782463635126383	0.999999226039059	-1.08409842825058
ENSMUSG00000068735	Trp53i11	277414	transformation related protein 53 inducible protein 11	0.0990456144118329	0.0990798807947414	3.9498753048778	0.78252823742308	0.999999226039059	1.07106468704487
ENSMUSG00000071855	Ccdc112	240261	coiled-coil domain containing 112	0.0722775481968806	0.0723372030950195	2.53403784405021	0.782568961053624	0.999999226039059	1.05137515502524
ENSMUSG00000000934	Top1mt	72960	DNA topoisomerase 1, mitochondrial	-0.0869444413154533	-0.0869683903299881	4.29436132508301	0.782721939472681	0.999999226039059	-1.06211828316568
ENSMUSG00000038122	Tbc1d32	544696	TBC1 domain family, member 32	0.12197866517847	0.121988985265241	5.79544607992331	0.782728695136259	0.999999226039059	1.08822634867405
ENSMUSG00000026269	Rnpepl1	108657	arginyl aminopeptidase (aminopeptidase B)-like 1	0.129185584157916	0.129209161206385	4.78137831767755	0.782743131053859	0.999999226039059	1.09367613580183
ENSMUSG00000074064	Mlycd	56690	malonyl-CoA decarboxylase	-0.117364183674479	-0.117398232465526	4.27726083000251	0.782839006649319	0.999999226039059	-1.08475120116209
ENSMUSG00000025102	3110040N11Rik	67290	RIKEN cDNA 3110040N11 gene	-0.069852852862928	-0.0699356993993425	2.14098560963746	0.782879454779086	0.999999226039059	-1.04960962362533
ENSMUSG00000024830	Rps6kb2	58988	ribosomal protein S6 kinase, polypeptide 2	0.117180660051001	0.117203629305227	4.67973325225734	0.782916468391443	0.999999226039059	1.08461321995075
ENSMUSG00000041423	Paqr6	68957	progestin and adipoQ receptor family member VI	0.0689446050220416	0.0690390791219168	1.60153095413104	0.7830887992095	0.999999226039059	1.04894905043844
ENSMUSG00000090258	Churc1	211151	churchill domain containing 1	-0.0738167042948724	-0.0738374905354287	4.23302849552354	0.783180519939477	0.999999226039059	-1.05249742546797
ENSMUSG00000031486	Adgra2	78560	adhesion G protein-coupled receptor A2	0.101897432371698	0.101911727875653	5.09861708255872	0.783200870409457	0.999999226039059	1.0731839862427
ENSMUSG00000024070	Prkd3	75292	protein kinase D3	0.169261459413104	0.169273868717868	6.04478106841482	0.783214020452656	0.999999226039059	1.12448269514915
ENSMUSG00000046961	Gpr156	239845	G protein-coupled receptor 156	0.0693365987705547	0.069434946670415	1.90267985062511	0.783250352476216	0.999999226039059	1.04923409843862
ENSMUSG00000031600	Vps37a	52348	vacuolar protein sorting 37A	0.0870916485649199	0.0870936777371437	7.76833468682464	0.783268452936169	0.999999226039059	1.06222666330401
ENSMUSG00000028465	Tln1	21894	talin 1	0.16693951843981	0.166953727543723	5.93856516688901	0.783305064501097	0.999999226039059	1.12267435563337
ENSMUSG00000022505	Emp2	13731	epithelial membrane protein 2	-0.0725165328074544	-0.0725745431200388	2.67344112501284	0.783317442838144	0.999999226039059	-1.0515493313321
ENSMUSG00000078591	Hs3st4	628779	heparan sulfate (glucosamine) 3-O-sulfotransferase 4	0.102708890162118	0.102757910853261	3.25189163475632	0.783324735940586	0.999999226039059	1.07378777875227
ENSMUSG00000024132	Eci1	13177	enoyl-Coenzyme A delta isomerase 1	-0.072464368363531	-0.0724893676406503	3.78214232024269	0.783415105442456	0.999999226039059	-1.05151131048023
ENSMUSG00000037926	Ssh2	237860	slingshot protein phosphatase 2	0.0952978549533048	0.0953051686972834	5.95687191868479	0.783502013312831	0.999999226039059	1.06828594073527
ENSMUSG00000034724	Cnot6l	231464	CCR4-NOT transcription complex, subunit 6-like	0.0874650030806508	0.0874682508215527	7.01863619532588	0.783514350996294	0.999999226039059	1.06250159212194
ENSMUSG00000030795	Fus	233908	fused in sarcoma	0.10805316900476	0.108054823228442	8.34552025069793	0.783559627580535	0.999999226039059	1.07777286449443
ENSMUSG00000038459	Abhd17c	70178	abhydrolase domain containing 17C	0.118043112051021	0.118087259517555	3.81478837757822	0.783610016803064	0.999999226039059	1.08526180227201
ENSMUSG00000026077	Npas2	18143	neuronal PAS domain protein 2	0.0702086455765215	0.0703759026014462	1.47710571646713	0.783634418174032	0.999999226039059	1.04986850682525
ENSMUSG00000036501	Fam13b	225358	family with sequence similarity 13, member B	0.16811758560298	0.168129864995766	6.12651226142708	0.783738012169022	0.999999226039059	1.12359147664464
ENSMUSG00000072647	Adam1a	280668	a disintegrin and metallopeptidase domain 1a	0.074341042280734	0.0743584882744929	4.43639304790102	0.783910578327855	0.999999226039059	1.05288001822835
ENSMUSG00000054057	A930004D18Rik	77940	RIKEN cDNA A930004D18 gene	-0.116490331768909	-0.116517435906064	4.43386032699265	0.783977561689355	0.999999226039059	-1.08409435764603
ENSMUSG00000049539	Hist1h1a	80838	histone cluster 1, H1a	-0.118095917025483	-0.119014748360008	-0.259957111213756	0.783991723441187	0.999999226039059	-1.08530152533815
ENSMUSG00000024172	St6gal2	240119	beta galactoside alpha 2,6 sialyltransferase 2	0.0932122968904102	0.0932254709979986	5.06579528763525	0.784019592408171	0.999999226039059	1.0667427436681
ENSMUSG00000052539	Magi3	99470	membrane associated guanylate kinase, WW and PDZ domain containing 3	0.160034281123254	0.160043344441825	6.49087587581715	0.784108019508081	0.999999226039059	1.11731368721259
ENSMUSG00000086662	BC046251	407810	cDNA sequence BC046251	0.0712099681996493	0.0712247557458455	4.57548324206855	0.784183024399871	0.999999226039059	1.05059743564363
ENSMUSG00000058831	Opn1sw	12057	opsin 1 (cone pigments), short-wave-sensitive (color blindness, tritan)	-0.107801661032976	-0.107803218725433	8.61857208553772	0.784262601952656	0.999999226039059	-1.07758499052736
ENSMUSG00000060579	Fhit	14198	fragile histidine triad gene	-0.103428814363789	-0.10388721395952	0.167834322319417	0.784344087462965	0.999999226039059	-1.07432374699204
ENSMUSG00000027959	Sass6	72776	SAS-6 centriolar assembly protein	0.0692781557234777	0.0693078454789443	3.39797494620071	0.784416035558461	0.999999226039059	1.04919159521094
ENSMUSG00000055926	Gm14137	623781	predicted gene 14137	0.0694686552780055	0.0695433758287275	2.18066272064039	0.784516413403708	0.999999226039059	1.04933014405341
ENSMUSG00000034108	Ccs	12460	copper chaperone for superoxide dismutase	-0.0833788683913821	-0.0834093668370673	3.88926436808434	0.784533669368859	0.999999226039059	-1.05949653418786
ENSMUSG00000073131	Vma21	67048	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)	-0.122594644464819	-0.122599669617175	6.93687432883708	0.784599637912662	0.999999226039059	-1.08869108168651
ENSMUSG00000009394	Syn2	20965	synapsin II	-0.137491547533876	-0.137510666156047	5.20955839813034	0.784631872494946	0.999999226039059	-1.09999086862947
ENSMUSG00000025647	Shisa5	66940	shisa family member 5	0.085421642382556	0.0854618058868763	3.57917985640505	0.784644286335806	0.999999226039059	1.06099778351435
ENSMUSG00000071054	Safb	224903	scaffold attachment factor B	0.127996042774875	0.128000095478742	7.27614152960653	0.784736325633173	0.999999226039059	1.09277474168191
ENSMUSG00000028936	Rpl22	19934	ribosomal protein L22	-0.130464965821811	-0.130471006666153	6.73430750188256	0.784778755809797	0.999999226039059	-1.09464643774107
ENSMUSG00000018862	Otop3	69602	otopetrin 3	-0.0683907186417026	-0.0684465777162164	2.56676934301994	0.784899623009152	0.999999226039059	-1.04854641019873
ENSMUSG00000024211	Grm8	14823	glutamate receptor, metabotropic 8	-0.144127959810233	-0.144150011878565	5.05770988458718	0.784937269611105	0.999999226039059	-1.10506249395105
ENSMUSG00000087368	BC065397	436230	cDNA sequence BC065397	0.0846213009877613	0.084676823055031	2.91082835809912	0.785086084010118	0.999999226039059	1.06040935357754
ENSMUSG00000033728	Lrrc14	223664	leucine rich repeat containing 14	-0.125537268753605	-0.125567599889429	4.33759913662734	0.785097667695691	0.999999226039059	-1.09091392026756
ENSMUSG00000078235	Fam43b	625638	family with sequence similarity 43, member B	-0.0696649463675031	-0.0697295095546548	2.49963013950174	0.785128704295783	0.999999226039059	-1.04947292417277
ENSMUSG00000024260	Sap130	269003	Sin3A associated protein	0.158206958784097	0.158223443840064	5.63380108279368	0.785142160067185	0.999999226039059	1.11589938984462
ENSMUSG00000048304	Slitrk3	386750	SLIT and NTRK-like family, member 3	0.110435037431313	0.110461404754052	4.28152452118274	0.785143915333258	0.999999226039059	1.0795537214212
ENSMUSG00000028549	Itgb3bp	67733	integrin beta 3 binding protein (beta3-endonexin)	-0.0772652132976255	-0.0773001781788161	3.38465499880652	0.785168103396235	0.999999226039059	-1.05501624483
ENSMUSG00000068134	Zfp120	104348	zinc finger protein 120	-0.105034235659057	-0.105051827079538	4.83692907620614	0.785205464919976	0.999999226039059	-1.0755199126191
ENSMUSG00000004896	Rrnad1	229503	ribosomal RNA adenine dimethylase domain containing 1	0.11268602072606	0.112698648676277	5.444857029301	0.785243081535773	0.999999226039059	1.08123942357869
ENSMUSG00000043822	Adamtsl5	66548	ADAMTS-like 5	0.0904646789707042	0.0904944874338785	4.02772607182282	0.785363482439218	0.999999226039059	1.06471306163913
ENSMUSG00000058093	Zfp729b	100416706	zinc finger protein 729b	-0.117591002876276	-0.117613490305288	4.76628647777712	0.785447890894069	0.999999226039059	-1.08492175816611
ENSMUSG00000029836	Cbx3	12417	chromobox 3	-0.154463631516927	-0.154467941113929	7.46003223106462	0.785514358728849	0.999999226039059	-1.1130077447168
