genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000040850	Psme4	103554	proteasome (prosome, macropain) activator subunit 4	-0.102302816938441	-0.102309565198069	6.27441604706588	0.909168404344361	0.999999971203859	-1.0734855838372
ENSMUSG00000056895	Hist3h2ba	78303	histone cluster 3, H2ba	-0.0371834801187233	-0.0371903793282566	4.58777891088534	0.909267603350911	0.999999971203859	-1.02610863622923
ENSMUSG00000044968	Napepld	242864	N-acyl phosphatidylethanolamine phospholipase D	-0.0941825747288675	-0.0942174760075522	3.81013592732864	0.909283792672244	0.999999971203859	-1.06746041784512
ENSMUSG00000020087	Tysnd1	71767	trypsin domain containing 1	-0.049799354237533	-0.0498194938695274	3.72144328446367	0.909287833871941	0.999999971203859	-1.03512095226725
ENSMUSG00000051550	Zfp579	68490	zinc finger protein 579	-0.0530583562664202	-0.0530716639824879	4.3794028341058	0.909363707775325	0.999999971203859	-1.03746190051289
ENSMUSG00000036672	Cenpt	320394	centromere protein T	0.0691829250110812	0.0692234355632708	3.13450786231135	0.909404016163416	0.999999971203859	1.04912234151376
ENSMUSG00000050973	Gdpgp1	269952	GDP-D-glucose phosphorylase 1	0.047016141455629	0.0470489906953139	2.78161822492309	0.909415854950192	0.999999971203859	1.03312594665042
ENSMUSG00000038910	Plcl2	224860	phospholipase C-like 2	-0.10415587727255	-0.104185291245023	4.24607271395997	0.909444005078354	0.999999971203859	-1.07486530136203
ENSMUSG00000049624	Slc17a5	235504	solute carrier family 17 (anion/sugar transporter), member 5	0.0414027546197212	0.0414181956941062	3.70709984465126	0.909459643189245	0.999999971203859	1.02911396371817
ENSMUSG00000050312	Nsun3	106338	NOL1/NOP2/Sun domain family member 3	-0.0352396942759707	-0.0352512682661927	3.80650660726009	0.909670271180726	0.999999971203859	-1.02472706054027
ENSMUSG00000045996	Polr2k	17749	polymerase (RNA) II (DNA directed) polypeptide K	0.0692322061445997	0.0692585907448457	3.86491556016715	0.909692834167639	0.999999971203859	1.04915817917854
ENSMUSG00000034278	Dnajc17	69408	DnaJ heat shock protein family (Hsp40) member C17	0.0688663368454692	0.068905450986007	3.28563144946355	0.909732957640323	0.999999971203859	1.04889214506329
ENSMUSG00000038225	Primpol	408022	primase and polymerase (DNA-directed)	0.0327229438459037	0.0327447896250784	2.9114849669984	0.909872301162561	0.999999971203859	1.02294100457192
ENSMUSG00000028688	Toe1	68276	target of EGR1, member 1 (nuclear)	0.0993200159955684	0.0993442621187804	4.42929521216546	0.909884623069588	0.999999971203859	1.07126842365588
ENSMUSG00000029499	Pxmp2	19301	peroxisomal membrane protein 2	-0.0319647661123227	-0.0320744599954792	0.897275531582213	0.909962246920345	0.999999971203859	-1.0224035608893
ENSMUSG00000025050	Pcgf6	71041	polycomb group ring finger 6	0.0840197123828696	0.0840492825693272	3.92514125062132	0.909979319465054	0.999999971203859	1.05996726624864
ENSMUSG00000041378	Cldn5	12741	claudin 5	0.0306195376811885	0.0306383912293185	3.18114857114669	0.91000265680607	0.999999971203859	1.02145067391436
ENSMUSG00000019979	Apaf1	11783	apoptotic peptidase activating factor 1	-0.0834996701757762	-0.0835192145786434	4.46708527206468	0.910010195853535	0.999999971203859	-1.0595852531665
ENSMUSG00000065979	Cpped1	223978	calcineurin-like phosphoesterase domain containing 1	0.0792375723599194	0.0792514543633003	4.76119213986941	0.910039802728082	0.999999971203859	1.0564595809867
ENSMUSG00000053684	BC048403	270802	cDNA sequence BC048403	-0.0311398025260473	-0.0311703043684716	2.35849123344501	0.910184630146907	0.999999971203859	-1.02181909599533
ENSMUSG00000074476	Spc24	67629	SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae)	0.034626870923083	0.0347857714745456	0.566738508938078	0.910258488970504	0.999999971203859	1.02429187271529
ENSMUSG00000026361	Cdc73	214498	cell division cycle 73, Paf1/RNA polymerase II complex component	-0.0536003914463485	-0.0536027941737837	6.82029544568298	0.910265711456182	0.999999971203859	-1.03785175871839
ENSMUSG00000032288	Imp3	102462	IMP3, U3 small nucleolar ribonucleoprotein	0.0509036249506257	0.0509217635415655	3.90716252448894	0.910298923542697	0.999999971203859	1.03591356005382
ENSMUSG00000031903	Pla2g15	192654	phospholipase A2, group XV	0.0883350206540105	0.0883600651720408	4.14083848649449	0.910310117451806	0.999999971203859	1.06314252718793
ENSMUSG00000020135	Apc2	23805	adenomatosis polyposis coli 2	-0.11145558173916	-0.111461086059774	6.72584567727898	0.910354159993443	0.999999971203859	-1.08031765429814
ENSMUSG00000023971	Rrp36	224823	ribosomal RNA processing 36 homolog (S. cerevisiae)	0.0657991678155823	0.0658373456632371	3.22510122171499	0.910366475660775	0.999999971203859	1.04666456957006
ENSMUSG00000020766	Galk1	14635	galactokinase 1	0.0327534182178437	0.03277848142204	2.90244564980401	0.91039126298098	0.999999971203859	1.02296261261313
ENSMUSG00000046314	Stxbp6	217517	syntaxin binding protein 6 (amisyn)	-0.0891219934784513	-0.0891404865088493	4.64925457860408	0.910424305030341	0.999999971203859	-1.06372261687448
ENSMUSG00000022041	Chrna2	110902	cholinergic receptor, nicotinic, alpha polypeptide 2 (neuronal)	0.0315410986690422	0.0315700974109892	2.47132872929658	0.910445462224245	0.999999971203859	1.02210336195952
ENSMUSG00000024052	Lpin2	64898	lipin 2	-0.0754450123617135	-0.0754480085491233	6.82942893660673	0.910466862157529	0.999999971203859	-1.05368600483109
ENSMUSG00000027365	Trpm7	58800	transient receptor potential cation channel, subfamily M, member 7	-0.0987834208191967	-0.0987873332264962	7.00897981298885	0.910534833245718	0.999999971203859	-1.07087005077503
ENSMUSG00000034285	Nipsnap1	18082	nipsnap homolog 1	-0.0662171305026437	-0.0662298950742623	4.71575092987165	0.910587918622861	0.999999971203859	-1.04696784233308
ENSMUSG00000027510	Rbm38	56190	RNA binding motif protein 38	-0.029133030488122	-0.0292635453155536	1.04527041638494	0.910648733185846	0.999999971203859	-1.02039874558069
ENSMUSG00000050410	Tcf19	106795	transcription factor 19	0.0285810362029522	0.0286222477838899	0.853311602868859	0.910705534913509	0.999999971203859	1.02000840214729
ENSMUSG00000056216	Cebpg	12611	CCAAT/enhancer binding protein (C/EBP), gamma	0.108444496130732	0.108457105073873	5.44627014432234	0.910797415082501	0.999999971203859	1.07806524711972
ENSMUSG00000034024	Cct2	12461	chaperonin containing Tcp1, subunit 2 (beta)	0.123974140022123	0.12397944210629	6.90849031681497	0.91083802842388	0.999999971203859	1.0897325788316
ENSMUSG00000029647	Pan3	72587	PAN3 poly(A) specific ribonuclease subunit	-0.0828967487372362	-0.0829027720952101	6.16607546209486	0.9108458839755	0.999999971203859	-1.05914253091798
ENSMUSG00000090266	Mettl23	74319	methyltransferase like 23	-0.0419547511317979	-0.0419701850311482	3.75746430368139	0.910880146695114	0.999999971203859	-1.02950779331608
ENSMUSG00000046111	Cep295	319675	centrosomal protein 295	-0.0840107240486908	-0.0840203741725646	5.42605503342101	0.910928700151063	0.999999971203859	-1.05996066242035
ENSMUSG00000021692	Dimt1	66254	DIM1 dimethyladenosine transferase 1-like (S. cerevisiae)	-0.0864103343040236	-0.0864391489813891	3.93168356573962	0.910943972017231	0.999999971203859	-1.06172514406817
ENSMUSG00000029659	Medag	70717	mesenteric estrogen dependent adipogenesis	0.0477573485025977	0.0477745588397481	3.8806666267372	0.911008316785342	0.999999971203859	1.03365686756902
ENSMUSG00000021224	Numb	18222	NUMB endocytic adaptor protein	-0.112139141412903	-0.112154488050336	5.25060028637696	0.91101934003254	0.999999971203859	-1.08082963814386
ENSMUSG00000022211	Carmil3	268747	capping protein regulator and myosin 1 linker 3	-0.120473041744158	-0.12048840643314	5.43864609619438	0.911037878821928	0.999999971203859	-1.08709124778294
ENSMUSG00000023307	March5	69104	membrane-associated ring finger (C3HC4) 5	0.127113932652612	0.127125675948443	5.78707116938311	0.911054148632745	0.999999971203859	1.09210678830338
ENSMUSG00000044006	Cilp2	68709	cartilage intermediate layer protein 2	0.0347093847606673	0.0350189198987305	-0.221761961643184	0.911149510987091	0.999999971203859	1.02435045797957
ENSMUSG00000037361	Sf3b6	66055	splicing factor 3B, subunit 6	0.0369442872011458	0.0369510319017793	4.99249900047257	0.911178004789199	0.999999971203859	1.02593852573026
ENSMUSG00000026080	Chst10	98388	carbohydrate sulfotransferase 10	0.113454822392636	0.113473597889994	5.00722826125821	0.911278036498767	0.999999971203859	1.08181576173225
ENSMUSG00000026429	Ube2t	67196	ubiquitin-conjugating enzyme E2T	0.0359278503967806	0.0361165103556021	0.633925494931403	0.911415269956564	0.999999971203859	1.02521596525464
ENSMUSG00000064330	Pde6h	78600	phosphodiesterase 6H, cGMP-specific, cone, gamma	0.0366380802548736	0.0366396666450218	7.04331864591906	0.911424686164094	0.999999971203859	1.02572079699486
ENSMUSG00000057234	Mettl15	76894	methyltransferase like 15	0.035712074942351	0.0357492512844876	2.34016814979025	0.911492602877021	0.999999971203859	1.02506264116859
ENSMUSG00000023087	Noct	12457	nocturnin	-0.0409852443280276	-0.0409855503852883	9.57559815020073	0.911493084018404	0.999999971203859	-1.02881618525965
ENSMUSG00000025076	Casp7	12369	caspase 7	-0.0673361580531455	-0.0673487202515802	4.76228185079687	0.911573652479085	0.999999971203859	-1.04778023879601
ENSMUSG00000071078	Nr2c2ap	75692	nuclear receptor 2C2-associated protein	-0.0283515049835001	-0.0283788403790945	2.18528668873376	0.911596732007926	0.999999971203859	-1.01984613282333
ENSMUSG00000079083	Jrkl	77532	Jrk-like	-0.053044188590651	-0.0530526537864175	5.06661094922178	0.911617973474174	0.999999971203859	-1.03745171239188
ENSMUSG00000027327	1700037H04Rik	67326	RIKEN cDNA 1700037H04 gene	0.0452156701817363	0.0452383809588387	3.4494621824552	0.911634272500682	0.999999971203859	1.03183741836397
ENSMUSG00000005410	Mcm5	17218	minichromosome maintenance complex component 5	0.0307133564623287	0.0307431676029243	2.25408801623104	0.911654406202478	0.999999971203859	1.02151710123998
ENSMUSG00000030031	Kbtbd8	243574	kelch repeat and BTB (POZ) domain containing 8	-0.08748995047326	-0.087518024294014	4.0579014127684	0.911699523466948	0.999999971203859	-1.0625199652866
ENSMUSG00000031818	Cox4i1	12857	cytochrome c oxidase subunit 4I1	0.0317900763534592	0.03179101750981	7.49412295549676	0.911713808900879	0.999999971203859	1.02227976991912
ENSMUSG00000030352	Tspan9	109246	tetraspanin 9	-0.141832977282899	-0.141845340933887	5.95302474628905	0.911730619085133	0.999999971203859	-1.10330600144971
ENSMUSG00000050846	Zfp623	78834	zinc finger protein 623	0.0948344894721166	0.0948609364011297	4.28252907490065	0.911754256139567	0.999999971203859	1.06794288324204
ENSMUSG00000037949	Ano10	102566	anoctamin 10	0.0425708982664141	0.042590215974548	3.49553772990758	0.911765378591385	0.999999971203859	1.02994757007616
ENSMUSG00000005354	Txn2	56551	thioredoxin 2	0.0566235102674645	0.0566269214417254	6.49226807213216	0.91181105858014	0.999999971203859	1.04002882227508
ENSMUSG00000032827	Ppp1r9a	243725	protein phosphatase 1, regulatory (inhibitor) subunit 9A	-0.0594729514660699	-0.0594746512754991	7.4238115901868	0.911896875967524	0.999999971203859	-1.04208499450584
ENSMUSG00000039191	Rbpj	19664	recombination signal binding protein for immunoglobulin kappa J region	0.0535597825517484	0.0535649394046644	5.82091952703257	0.911955660913355	0.999999971203859	1.03782254573967
ENSMUSG00000064225	Paqr9	75552	progestin and adipoQ receptor family member IX	-0.0772873681479921	-0.07730883474343	4.26198874435049	0.911955722233047	0.999999971203859	-1.0550324463874
ENSMUSG00000022089	Bin3	57784	bridging integrator 3	0.0382907781563981	0.0383195374288544	2.94651509994169	0.912013400965135	0.999999971203859	1.0268964979673
ENSMUSG00000028156	Eif4e	13684	eukaryotic translation initiation factor 4E	0.133938070302628	0.133944055673853	6.85327369914317	0.912187913459028	0.999999971203859	1.0972848340859
ENSMUSG00000024663	Rab3il1	74760	RAB3A interacting protein (rabin3)-like 1	0.0279224627976135	0.0279490890371463	2.26948940929556	0.912244708618891	0.999999971203859	1.01954288650603
ENSMUSG00000030846	Tial1	21843	Tia1 cytotoxic granule-associated RNA binding protein-like 1	-0.104692690362699	-0.104697045304677	6.92189917002902	0.912270436470923	0.999999971203859	-1.07526532292536
ENSMUSG00000043541	Casc1	320662	cancer susceptibility candidate 1	0.0278663113592405	0.0278986046708774	2.39578807099449	0.912297299863424	0.999999971203859	1.01950320543425
ENSMUSG00000057895	Zfp105	22646	zinc finger protein 105	0.0834535675866843	0.0834840164829907	3.81730843067537	0.912302607482865	0.999999971203859	1.05955139372869
ENSMUSG00000054893	Zfp667	384763	zinc finger protein 667	0.09191404544346	0.0919444130268429	3.93506003062097	0.912333915444753	0.999999971203859	1.06578323570796
ENSMUSG00000027188	Pamr1	210622	peptidase domain containing associated with muscle regeneration 1	-0.0364328522408902	-0.0367468390999266	-0.509947526799305	0.9123664935595	0.999999971203859	-1.02557489528716
ENSMUSG00000024376	Epb41l4a	13824	erythrocyte membrane protein band 4.1 like 4a	0.104981161195304	0.105004640597319	4.51937023405774	0.912386113098464	0.999999971203859	1.0754803466741
ENSMUSG00000026600	Soat1	20652	sterol O-acyltransferase 1	-0.0750660508463749	-0.0750867088435301	4.32878846031592	0.912415471552278	0.999999971203859	-1.05340926304282
ENSMUSG00000030199	Etv6	14011	ets variant 6	0.102554931510432	0.102570826379511	5.0606360417667	0.912427136128274	0.999999971203859	1.07367319452404
ENSMUSG00000013629	Cad	69719	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase	-0.0973923369763642	-0.0974033907366084	5.50572053998225	0.912511144920994	0.999999971203859	-1.06983798784779
ENSMUSG00000003032	Klf4	16600	Kruppel-like factor 4 (gut)	0.028148845390887	0.0282114912907878	1.43160388860109	0.912541142221988	0.999999971203859	1.01970288211543
ENSMUSG00000002831	Plin4	57435	perilipin 4	0.0341795393532111	0.0342666750560448	1.52364316932956	0.912563294618792	0.999999971203859	1.02397432323336
ENSMUSG00000022973	Synj1	104015	synaptojanin 1	-0.119135724923966	-0.119137601116511	8.34851795062188	0.912566559897765	0.999999971203859	-1.08608402742164
ENSMUSG00000041881	Ndufa7	66416	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 7 (B14.5a)	0.0312046913654878	0.0312084331682505	5.57699243077976	0.912578152606599	0.999999971203859	1.02186505591375
ENSMUSG00000005779	Psmb4	19172	proteasome (prosome, macropain) subunit, beta type 4	0.0480521335185973	0.0480550703599581	6.48094854314059	0.912619282992518	0.999999971203859	1.0338680956387
ENSMUSG00000054277	Arfgap3	66251	ADP-ribosylation factor GTPase activating protein 3	0.0589085378927444	0.0589350479904323	3.54214401583611	0.91265920330791	0.999999971203859	1.04167738800414
ENSMUSG00000038112	AW551984	244810	expressed sequence AW551984	-0.0425506104445682	-0.0428193664431368	-0.490351809295272	0.912713838202915	0.999999971203859	-1.02993308659538
ENSMUSG00000037722	Gnpnat1	54342	glucosamine-phosphate N-acetyltransferase 1	0.0883344378432558	0.0883493674829215	4.93283474429235	0.91272694956967	0.999999971203859	1.06314209770647
ENSMUSG00000021738	Atxn7	246103	ataxin 7	-0.103614337961635	-0.103621563831406	6.18254286468198	0.912774471542888	0.999999971203859	-1.07446190870814
ENSMUSG00000020009	Ifngr1	15979	interferon gamma receptor 1	0.109463917011943	0.109482669761538	4.87160909481467	0.912785288775235	0.999999971203859	1.07882728661303
ENSMUSG00000067369	Trmt2b	215201	TRM2 tRNA methyltransferase 2B	-0.110003510629099	-0.110022517953748	4.89327538898411	0.912802894619484	0.999999971203859	-1.0792308626829
ENSMUSG00000018387	Shroom1	71774	shroom family member 1	0.027701625990014	0.0277679273366997	0.961436916633374	0.912835431235251	0.999999971203859	1.01938683456266
ENSMUSG00000060288	Ppih	66101	peptidyl prolyl isomerase H	-0.0279759303256885	-0.0279887161934354	3.09897035936301	0.912843543151928	0.999999971203859	-1.01958067234886
ENSMUSG00000003423	Pih1d1	68845	PIH1 domain containing 1	0.050421762478997	0.0504403348399305	3.89565835017976	0.912848694679547	0.999999971203859	1.0355676210285
ENSMUSG00000009621	Vav2	22325	vav 2 oncogene	0.0913233754360589	0.091362651657036	3.62536480059219	0.912861202223199	0.999999971203859	1.06534697071725
ENSMUSG00000079508	Apoo	68316	apolipoprotein O	-0.0545428231287981	-0.0545555293121359	4.41535193607527	0.912880466269526	0.999999971203859	-1.03852995049925
ENSMUSG00000035910	Dcdc2a	195208	doublecortin domain containing 2a	-0.0324973181057698	-0.0325129976763138	3.31552576335955	0.912916456055228	0.999999971203859	-1.02278103744934
ENSMUSG00000094076	Gm4767	210583	predicted gene 4767	-0.0604968409730176	-0.0605867804812415	1.78805152776253	0.912954811731689	0.999999971203859	-1.04282483111139
ENSMUSG00000096856	Gm10778	100233208	predicted gene 10778	-0.0604968409730176	-0.0605867804812415	1.78805152776253	0.912954811731689	0.999999971203859	-1.04282483111139
ENSMUSG00000001158	Snrnp27	66618	small nuclear ribonucleoprotein 27 (U4/U6.U5)	0.0565732239496743	0.0565799383336278	5.5239852382564	0.912975452901102	0.999999971203859	1.03999257185005
ENSMUSG00000029198	Grpel1	17713	GrpE-like 1, mitochondrial	0.0653615329808878	0.0653691436592977	5.54657594147424	0.912999809270092	0.999999971203859	1.04634711688934
ENSMUSG00000022844	Pdia5	72599	protein disulfide isomerase associated 5	0.0651181248709183	0.0651314964586411	4.60329284119659	0.913098647448629	0.999999971203859	1.0461705945594
