genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000029681	Bcl7b	12054	B cell CLL/lymphoma 7B	-0.104424278875529	-0.104437094453814	5.41540563855352	0.999159593950053	0.999999999984235	-1.07506528985542
ENSMUSG00000021668	Polk	27015	polymerase (DNA directed), kappa	0.0825180107468839	0.0825354995266245	4.57404907502745	0.999160466329811	0.999999999984235	1.05886452007484
ENSMUSG00000021238	Aldh6a1	104776	aldehyde dehydrogenase family 6, subfamily A1	0.132856477637742	0.132873718222783	5.21769066354887	0.99916138687103	0.999999999984235	1.09646250474675
ENSMUSG00000053291	Rab4b	19342	RAB4B, member RAS oncogene family	-0.0548826196861809	-0.054894784970974	4.85941811223594	0.999161644462684	0.999999999984235	-1.03877458325459
ENSMUSG00000029838	Ptn	19242	pleiotrophin	-0.0105103838167972	-0.0105126827978361	4.94744538598718	0.999161881436806	0.999999999984235	-1.00731184485264
ENSMUSG00000024339	Tap2	21355	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	-0.00518098393538874	-0.00518841264312017	3.11896875660746	0.999162312334692	0.999999999984235	-1.00359764043601
ENSMUSG00000032763	Ilvbl	216136	ilvB (bacterial acetolactate synthase)-like	0.0373452721495282	0.037351967511571	4.67443619241739	0.999162391876609	0.999999999984235	1.026223716343
ENSMUSG00000024483	Ankhd1	108857	ankyrin repeat and KH domain containing 1	0.0744134079817029	0.074415652021043	7.25841502176092	0.999162712767583	0.999999999984235	1.05293283210054
ENSMUSG00000078899	Gm14430	627914	predicted gene 14430	0.027376063354038	0.0273767966416344	7.57758405138661	0.999163098937361	0.999999999984235	1.01915682280515
ENSMUSG00000047649	Cd3eap	70333	CD3E antigen, epsilon polypeptide associated protein	-0.00632771568123788	-0.00632378793358738	3.09850470218896	0.999163386678244	0.999999999984235	-1.00439567102779
ENSMUSG00000025899	Alkbh8	67667	alkB homolog 8, tRNA methyltransferase	0.0680230749733783	0.06803619556581	4.78524892198676	0.99916413672624	0.999999999984235	1.04827924193081
ENSMUSG00000021451	Sema4d	20354	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D	0.0861009446870141	0.0861172965433288	5.02480887303061	0.999164148170884	0.999999999984235	1.06149747882604
ENSMUSG00000027394	Ttl	69737	tubulin tyrosine ligase	-0.032901999217718	-0.032915775678685	3.82577619832691	0.999164859330051	0.999999999984235	-1.02306797142461
ENSMUSG00000018470	Kcnab3	16499	potassium voltage-gated channel, shaker-related subfamily, beta member 3	-0.0515740690061404	-0.0515821638038081	5.16436933415925	0.999165174503156	0.999999999984235	-1.03639507795718
ENSMUSG00000055485	Soga1	320706	suppressor of glucose, autophagy associated 1	0.0125707576344402	0.0125743703641989	4.91748553263078	0.999165907337145	0.999999999984235	1.00875145725118
ENSMUSG00000028478	Clta	12757	clathrin, light polypeptide (Lca)	-0.020203341589431	-0.0202041655412885	7.05556966529881	0.999166438503411	0.999999999984235	-1.01410240303935
ENSMUSG00000020362	Cnot6	104625	CCR4-NOT transcription complex, subunit 6	-0.0688939937164994	-0.0688947435836616	8.70541814580337	0.999167741138887	0.999999999984235	-1.04891225281442
ENSMUSG00000022142	Nup155	170762	nucleoporin 155	0.0959381432236857	0.0959465992959217	5.77302582244105	0.99916809964898	0.999999999984235	1.06876016622794
ENSMUSG00000026974	Zmynd19	67187	zinc finger, MYND domain containing 19	-0.036084683872444	-0.0361004372362009	4.10290914907123	0.999168307816075	0.999999999984235	-1.02532742118845
ENSMUSG00000028163	Nfkb1	18033	nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105	-0.0533495800008439	-0.053362893961438	4.27026358701765	0.999168485968555	0.999999999984235	-1.03767134465524
ENSMUSG00000057230	Aak1	269774	AP2 associated kinase 1	0.0685288537168825	0.0685297094230742	8.63210008245319	0.999169351042887	0.999999999984235	1.04864681116181
ENSMUSG00000021244	Ylpm1	56531	YLP motif containing 1	0.0167585433515283	0.0167589681710177	7.11824735865027	0.999170043482536	0.999999999984235	1.01168386639162
ENSMUSG00000009569	Mkl2	239719	MKL/myocardin-like 2	0.0120071421852153	0.0120092676047395	5.17358588840629	0.999170605519139	0.999999999984235	1.00835744684204
ENSMUSG00000021719	Rgs7bp	52882	regulator of G-protein signalling 7 binding protein	0.0532559623173216	0.0532605306572069	6.10655834292018	0.999171215863239	0.999999999984235	1.03760401148158
ENSMUSG00000019845	Tube1	71924	epsilon-tubulin 1	-0.0378916122938196	-0.0378971777460594	4.90895845921769	0.999175073021708	0.999999999984235	-1.02661241483537
ENSMUSG00000035762	Tmem161b	72745	transmembrane protein 161B	0.0513463773050895	0.0513572269225974	4.79287375569494	0.999175570314574	0.999999999984235	1.03623152299162
ENSMUSG00000055633	Zfp580	68992	zinc finger protein 580	0.00447494934996685	0.00447348875393884	2.9638679667706	0.999175961656347	0.999999999984235	1.0031066140798
ENSMUSG00000030101	Sumf1	58911	sulfatase modifying factor 1	0.0279790668081282	0.0279891764499489	3.71200601135195	0.999177123536418	0.999999999984235	1.01958288896447
ENSMUSG00000032239	Rp9	55934	retinitis pigmentosa 9 (human)	0.00431229841330578	0.00431269096381636	3.85502157849598	0.999177163784663	0.999999999984235	1.00299352917351
ENSMUSG00000035828	Pim3	223775	proviral integration site 3	0.00732025657691932	0.0073207364900269	4.3241231888939	0.999177424391173	0.999999999984235	1.00508690982236
ENSMUSG00000024855	Pacs1	107975	phosphofurin acidic cluster sorting protein 1	0.110039451590132	0.110049780134246	5.82848468998098	0.999177432829399	0.999999999984235	1.07925774922264
ENSMUSG00000019864	Rtn4ip1	170728	reticulon 4 interacting protein 1	-0.0281393142328836	-0.0281518744650577	3.64261438151231	0.999177459820343	0.999999999984235	-1.01969614547538
ENSMUSG00000041733	Coq5	52064	coenzyme Q5 methyltransferase	0.0410073836476814	0.0410137101398521	5.10260306747048	0.99917764985297	0.999999999984235	1.0288319733954
ENSMUSG00000002728	Naa20	67877	N(alpha)-acetyltransferase 20, NatB catalytic subunit	-0.0757496784047948	-0.0757581942095822	5.56573993381136	0.999177652606426	0.999999999984235	-1.05390854406185
ENSMUSG00000035007	Rundc1	217201	RUN domain containing 1	-0.0844476195847641	-0.0844611945995419	5.04569634354397	0.999177909047802	0.999999999984235	-1.06028170199943
ENSMUSG00000023827	Agpat4	68262	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	-0.00796011498672202	-0.00795962353727859	3.09465020812424	0.99917793726299	0.999999999984235	-1.00553278086941
ENSMUSG00000028106	Rprd2	75137	regulation of nuclear pre-mRNA domain containing 2	-0.0785997409710602	-0.0786053015446992	6.21858895186961	0.99917871472583	0.999999999984235	-1.05599261178812
ENSMUSG00000020181	Nav3	260315	neuron navigator 3	0.0268864562988803	0.0268945420508609	3.8988216660944	0.999179541388628	0.999999999984235	1.01881101049155
ENSMUSG00000044628	Rnf208	68846	ring finger protein 208	-0.0492864289557861	-0.0493009499566157	4.65376472429996	0.999181225835273	0.999999999984235	-1.03475299832064
ENSMUSG00000044708	Kcnj10	16513	potassium inwardly-rectifying channel, subfamily J, member 10	0.126359655551632	0.126365994435871	6.75989147385592	0.999181362951889	0.999999999984235	1.09153595675716
ENSMUSG00000031394	Opn1mw	14539	opsin 1 (cone pigments), medium-wave-sensitive (color blindness, deutan)	-0.0477687635888444	-0.0477716152586239	6.66230930881534	0.999183895471413	0.999999999984235	-1.03366504624063
ENSMUSG00000070814	Zswim9	321008	zinc finger SWIM-type containing 9	-0.105963232459281	-0.10598428546131	4.76161550087153	0.999183971792007	0.999999999984235	-1.07621269681236
ENSMUSG00000057858	Fam204a	76539	family with sequence similarity 204, member A	-0.0776649892358317	-0.077677194953021	5.09003842957114	0.999185576918964	0.999999999984235	-1.05530863410115
ENSMUSG00000026864	Hspa5	14828	heat shock protein 5	-0.0187133125001539	-0.0187137066291567	7.79589905191234	0.999186570187854	0.999999999984235	-1.01305556916488
ENSMUSG00000063663	Brwd3	382236	bromodomain and WD repeat domain containing 3	0.00135447852792804	0.00135363770870253	5.91749327912533	0.999186723459894	0.999999999984235	1.00093929383317
ENSMUSG00000058881	Zfp516	329003	zinc finger protein 516	0.0675237197563566	0.0675255166706767	7.48801688023546	0.999189088684664	0.999999999984235	1.04791646732384
ENSMUSG00000029229	Chic2	74277	cysteine-rich hydrophobic domain 2	-0.108305212697622	-0.108325172819131	4.89713239733756	0.999192190171677	0.999999999984235	-1.07796117149989
ENSMUSG00000032712	2810474O19Rik	67246	RIKEN cDNA 2810474O19 gene	-0.0689757069771297	-0.0689942545416533	4.21187846796797	0.999193053139541	0.999999999984235	-1.04897166416968
ENSMUSG00000006800	Sulf2	72043	sulfatase 2	0.119054315553073	0.119065501526576	5.89767229430829	0.999193171289022	0.999999999984235	1.08602274286717
ENSMUSG00000087687	Pet100	100503890	PET100 homolog	0.00449301452724593	0.00449727786197442	3.58358022099399	0.999193188279002	0.999999999984235	1.00311917488562
ENSMUSG00000028937	Acot7	70025	acyl-CoA thioesterase 7	0.0772041356849406	0.077208120820283	6.35883723664084	0.999193547874765	0.999999999984235	1.05497158084506
ENSMUSG00000053870	Fpgt	75540	fucose-1-phosphate guanylyltransferase	0.0714669904835947	0.0714810613080561	4.7330143759403	0.999193957070519	0.999999999984235	1.05078462073779
ENSMUSG00000045348	Nyap1	243300	neuronal tyrosine-phosphorylated phosphoinositide 3-kinase adaptor 1	0.112386310235726	0.112407891668812	4.66464166812401	0.999196064069616	0.999999999984235	1.08101482646676
ENSMUSG00000026281	Dtymk	21915	deoxythymidylate kinase	0.0896703494850241	0.089686879645634	4.83602440579747	0.9991969721691	0.999999999984235	1.06412700556177
ENSMUSG00000073557	Ppp1r12b	329251	protein phosphatase 1, regulatory (inhibitor) subunit 12B	0.0997818539379612	0.0997864350224944	6.73590867296375	0.999197515076526	0.999999999984235	1.07161141478667
ENSMUSG00000038545	Cul7	66515	cullin 7	0.0395769546661203	0.0395833714627535	4.87748577869118	0.999197590522778	0.999999999984235	1.02781239427996
ENSMUSG00000041459	Tardbp	230908	TAR DNA binding protein	0.0237474374759522	0.0237477723204401	8.21704243684954	0.999198607081866	0.999999999984235	1.01659668924551
ENSMUSG00000034485	Uaca	72565	uveal autoantigen with coiled-coil domains and ankyrin repeats	0.0146917476225845	0.014697260784604	4.26167811970278	0.999199027267898	0.999999999984235	1.01023557218295
ENSMUSG00000061981	Flot2	14252	flotillin 2	-0.0755880381478938	-0.0756008411200649	5.10723389922048	0.999200027794529	0.999999999984235	-1.05379047024856
ENSMUSG00000003546	Klc4	74764	kinesin light chain 4	-0.125136292776193	-0.125146411645	5.86082824664016	0.999200793264956	0.999999999984235	-1.09061075883703
ENSMUSG00000039242	B3galnt2	97884	UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 2	0.0600649344377409	0.0600802083891679	4.3417425392566	0.999201362111976	0.999999999984235	1.04251268236613
ENSMUSG00000040811	Eml2	72205	echinoderm microtubule associated protein like 2	-0.0526162612847156	-0.0526276079802615	5.14628834013365	0.9992014963906	0.999999999984235	-1.0371440326202
ENSMUSG00000026594	Ralgps2	78255	Ral GEF with PH domain and SH3 binding motif 2	0.11977640330273	0.119781908137998	6.76764996098748	0.999201964982908	0.999999999984235	1.08656644751791
ENSMUSG00000022024	Sugt1	67955	SGT1, suppressor of G2 allele of SKP1 (S. cerevisiae)	-0.151577204426746	-0.151593624034816	5.54676654759304	0.999203436595644	0.999999999984235	-1.11078315532897
ENSMUSG00000035232	Pdk3	236900	pyruvate dehydrogenase kinase, isoenzyme 3	-0.0561442324886164	-0.0561541426321695	4.94859496625997	0.999203593953216	0.999999999984235	-1.03968337164153
ENSMUSG00000064247	Plcxd1	403178	phosphatidylinositol-specific phospholipase C, X domain containing 1	-0.0180814690373878	-0.0180857555232028	3.80463300233536	0.999203683665427	0.999999999984235	-1.01261198796893
ENSMUSG00000033111	3830406C13Rik	218734	RIKEN cDNA 3830406C13 gene	0.0106640257706585	0.0106659372365504	4.04709650283505	0.999204230598628	0.999999999984235	1.00741912573798
ENSMUSG00000059714	Flot1	14251	flotillin 1	0.0419211235596065	0.041925499715344	5.02517232780679	0.999204604827941	0.999999999984235	1.02948379694596
ENSMUSG00000027829	Ccnl1	56706	cyclin L1	0.0302317416656345	0.030232904676992	6.91987811878924	0.999204748826629	0.999999999984235	1.0211761451628
ENSMUSG00000022335	Zfat	380993	zinc finger and AT hook domain containing	0.0740344555330019	0.0740624745681766	3.78877191561405	0.999205962929615	0.999999999984235	1.0526562947422
ENSMUSG00000049969	Plekhf2	71801	pleckstrin homology domain containing, family F (with FYVE domain) member 2	-0.0740997452095484	-0.0741029043502672	6.83243045976756	0.999208315341878	0.999999999984235	-1.0527039341547
ENSMUSG00000036943	Rab8b	235442	RAB8B, member RAS oncogene family	-0.0415615357139103	-0.0415691799890193	4.9116845902341	0.999208419379638	0.999999999984235	-1.02922723286301
ENSMUSG00000027227	Sord	20322	sorbitol dehydrogenase	-0.0150373516905508	-0.0150392593633935	4.07213002090497	0.999210327751578	0.999999999984235	-1.01047760763465
ENSMUSG00000045658	Pid1	98496	phosphotyrosine interaction domain containing 1	0.114197155430333	0.114227891496783	4.1988788131308	0.999211711387728	0.999999999984235	1.08237254899562
ENSMUSG00000025465	Echs1	93747	enoyl Coenzyme A hydratase, short chain, 1, mitochondrial	-0.0451848419550479	-0.0451924370560557	5.03129567310656	0.999212470242779	0.999999999984235	-1.03181536978331
ENSMUSG00000084826	AI847159	100048701	expressed sequence AI847159	-0.0318731264577435	-0.0318748327688599	6.61381661072077	0.999213141291863	0.999999999984235	-1.02233862011464
ENSMUSG00000041670	Rims1	116837	regulating synaptic membrane exocytosis 1	0.0403051705972341	0.0403071952108744	6.67037303515368	0.999214479447553	0.999999999984235	1.02833132466323
ENSMUSG00000020099	Unc5b	107449	unc-5 netrin receptor B	-0.0101126411501243	-0.0101183886325904	3.71318837872014	0.999214524242949	0.999999999984235	-1.00703417308938
ENSMUSG00000027550	Lrrcc1	71710	leucine rich repeat and coiled-coil domain containing 1	0.0353585285617842	0.0353627380870073	5.2704318616572	0.999214559671975	0.999999999984235	1.02481147042612
ENSMUSG00000062151	Unc13c	208898	unc-13 homolog C (C. elegans)	0.0478855805371781	0.0478878376160043	6.6921678710007	0.999214577445596	0.999999999984235	1.03374874687149
ENSMUSG00000018362	Kpna2	16647	karyopherin (importin) alpha 2	-0.00767766722243379	-0.00767772997354831	8.29589040407597	0.999214781390248	0.999999999984235	-1.00533593907114
ENSMUSG00000028434	Epb41l4b	54357	erythrocyte membrane protein band 4.1 like 4b	0.060702577213399	0.0607216757200833	3.98225679372494	0.999214842808543	0.999999999984235	1.0429735542667
ENSMUSG00000073096	Lrrc61	243371	leucine rich repeat containing 61	-0.0390270280933602	-0.0390332350488124	5.21936566646363	0.999215806235737	0.999999999984235	-1.02742068735678
ENSMUSG00000004947	Dtx2	74198	deltex 2, E3 ubiquitin ligase	-0.00781101837129035	-0.00781375116902898	3.70960868050558	0.999218103003315	0.999999999984235	-1.00542886855013
ENSMUSG00000039735	Fnbp1l	214459	formin binding protein 1-like	0.0286576101417203	0.0286644436481842	4.36522706501301	0.999218210489613	0.999999999984235	1.02006254258
ENSMUSG00000025203	Scd2	20250	stearoyl-Coenzyme A desaturase 2	0.0835049912774335	0.083505761964377	9.08888765014571	0.999218235763702	0.999999999984235	1.05958916124901
ENSMUSG00000039384	Dusp10	63953	dual specificity phosphatase 10	0.0925832049250083	0.0926105309612693	4.14850033251682	0.999220110998215	0.999999999984235	1.06627768835269
ENSMUSG00000036422	Pcdh8	18530	protocadherin 8	0.0648125217883787	0.0648260436103337	4.46405537166773	0.999221911063364	0.999999999984235	1.04594900989332
ENSMUSG00000041528	Rnf123	84585	ring finger protein 123	-0.0936795439335141	-0.0936809549695241	8.56113465571359	0.999222765481235	0.999999999984235	-1.06708828662846
ENSMUSG00000015697	Setdb1	84505	SET domain, bifurcated 1	0.127587927049407	0.127597892660872	5.9966242169782	0.999223286378997	0.999999999984235	1.09246565662261
ENSMUSG00000057335	Cep170	545389	centrosomal protein 170	0.0408741088254253	0.0408773850894446	6.23945881397942	0.999223373656749	0.999999999984235	1.02873693524714
ENSMUSG00000021905	Dph3	105638	diphthamine biosynthesis 3	-0.0728686040404873	-0.0728781995327026	5.44021996335872	0.999225451612312	0.999999999984235	-1.05180597978282
ENSMUSG00000041642	Kif21b	16565	kinesin family member 21B	0.032935651449788	0.0329360345665227	8.75401952143245	0.999225751208008	0.999999999984235	1.02309183573506
ENSMUSG00000046873	Mbtps2	270669	membrane-bound transcription factor peptidase, site 2	-0.0735688574054421	-0.0735816497801298	4.91351766010391	0.999226201003396	0.999999999984235	-1.05231662786353
ENSMUSG00000024012	Mtch1	56462	mitochondrial carrier 1	-0.0897161086551497	-0.0897200407897493	6.94325987095982	0.999226689919329	0.999999999984235	-1.06416075790689
ENSMUSG00000033773	Rpap2	231571	RNA polymerase II associated protein 2	0.0780969560238604	0.0781169457226064	4.41443679793673	0.999227833215278	0.999999999984235	1.05562465829248
ENSMUSG00000020392	Cdkn2aipnl	52626	CDKN2A interacting protein N-terminal like	-0.0555154484494939	-0.0555223856319555	5.12605861811108	0.999228176795944	0.999999999984235	-1.03923033489446
